tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1240657317248389120,Andy McCormac,It’s the COVID-19 virus but I think we should just called the Trump virus or CPAC virus since you can’t call it by its right name.,2020-03-19 15:12:09,[],https://twitter.com/andy_mccormac/status/1240657317248389120,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240657213577822208,Tara Riess,I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://ctt.ac/ck1a2+ ,2020-03-19 15:11:44,"['FutureReady', 'ERate', 'COVID19', 'RemoteLearning']",https://twitter.com/riess_tara/status/1240657213577822208,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240771172830072832,Alex Fisher,"56% of Californians will get #Covid_19, according to Gov. Newsom in letter to Pres. Trump. pic.twitter.com/Il6csZtnmh",2020-03-19 22:44:34,['Covid_19'],https://twitter.com/AlexFisherKGET/status/1240771172830072832,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240770274309505030,Kern Public Health,Health Officials Confirm Third Case of #COVID19 in a Kern County Resident. https://kernpublichealth.com/wp-content/uploads/2020/03/Third-COVID19-case-Kern.pdf …,2020-03-19 22:41:00,['COVID19'],https://twitter.com/KCPublicHealth/status/1240770274309505030,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240769317542572032,Alex Fisher,#BREAKING: Another case of #COVID19 confirmed in #KernCounty. This brings the total to 3 residents with the virus.,2020-03-19 22:37:12,"['BREAKING', 'COVID19', 'KernCounty']",https://twitter.com/AlexFisherKGET/status/1240769317542572032,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240738522102788097,Hans Tullmann,Baby steps— for sure.  Especially for parents new to #COVID19 homeschooling,2020-03-19 20:34:50,['COVID19'],https://twitter.com/HansTullmann/status/1240738522102788097,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240732236837576704,Kern Public Health,"Are you experiencing fever, coughing or shortness of breath? You should call your doctor to determine if #COVID19 testing is appropriate for you. 
Visit http://www.kernpublichealth.com  for updated local information.pic.twitter.com/MIjLZOqB6J",2020-03-19 20:09:51,['COVID19'],https://twitter.com/KCPublicHealth/status/1240732236837576704,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240714624271413248,Mac McClanahan,"No Karaoke tonight. 
The Bellvedere Cocktail Lounge is on hiatus in compliance with the current COVID-19 restrictions. I will post when Karaoke resumes. 

Thank you for your support. - Mac

#bellbakersfield #covid19layoff #AdvinKaraoke #thursday #sundaypic.twitter.com/3NvQacEL0s",2020-03-19 18:59:52,"['bellbakersfield', 'covid19layoff', 'AdvinKaraoke', 'thursday', 'sundaypic']",https://twitter.com/The2nsmith/status/1240714624271413248,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240689189458309120,Matt Munoz,And that’s that. Official last in-studio guests on First Look with Scott Cox and AGM Studios until further notice. Everybody be safe! @KERN1180 @NAHJ @Bakersfieldcali #COVID19 #kerncounty #bakersfield #SocialDistancing #CoronaVirusUpdatepic.twitter.com/SlEenIpfLY,2020-03-19 17:18:48,"['COVID19', 'kerncounty', 'bakersfield', 'SocialDistancing', 'CoronaVirusUpdatepic']",https://twitter.com/MattoMunoz/status/1240689189458309120,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240688936063602689,Emma Goss,The numbers just updated during the press conference. Here’s the latest on COVID-19 in Kern County. It’ll update again at 4pm @KCPublicHealth @bakersfieldnowpic.twitter.com/ra1mMAG2Be,2020-03-19 17:17:47,[],https://twitter.com/EmmaAudreyGoss/status/1240688936063602689,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240685157616513024,Emma Goss,"Both residents diagnosed with COVID-19 are recuperating at home, and @KCPublicHealth is investigating their possible areas of exposure to others. @bakersfieldnow",2020-03-19 17:02:47,[],https://twitter.com/EmmaAudreyGoss/status/1240685157616513024,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240682912023887872,Kern Public Health,"Health Officials Confirm First Two Cases of #COVID19 in Kern County Residents. 
Press Release: https://kernpublichealth.com/wp-content/uploads/2020/03/First-two-COVID19-cases-Kern.pdf …",2020-03-19 16:53:51,['COVID19'],https://twitter.com/KCPublicHealth/status/1240682912023887872,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240682388721557504,Emma Goss,BREAKING: There are now 2 confirmed cases of #Covid_19 in Kern County residents according to @KCPublicHealth. Going to have more info from today’s 10am presser coming to you soon. @bakersfieldnow,2020-03-19 16:51:46,['Covid_19'],https://twitter.com/EmmaAudreyGoss/status/1240682388721557504,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240679852795027456,Austin Westfall,The first two cases of COVID-19 in Kern County residents have been confirmed. @KCPublicHealth will be holding a press conference at 10 a.m.https://www.turnto23.com/news/coronavirus/public-health-confirms-two-cases-of-coronavirus-in-kern-county …,2020-03-19 16:41:42,[],https://twitter.com/WestfallAustin/status/1240679852795027456,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240679833287311370,Good man live forever,"Good morning America I decided to be an example of Spreading the Light of Love                                                             I Don't  Have The CORONAVIRUS (COVID-19). But, I Self Quentin Myself To Show The Love To Those Who Must Be Quentin Because They Have COVID-19 pic.twitter.com/LECUzQ0ik9",2020-03-19 16:41:37,[],https://twitter.com/Goodmanlivefor1/status/1240679833287311370,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240677737385168898,🌻KATLYN🌻,Welp more than one case of COVID-19 in Bakersfield ,2020-03-19 16:33:17,[],https://twitter.com/KatlynPrince/status/1240677737385168898,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240677625426661376,Taylor Schaub,#CONFIRMED: Two cases of #COVID19 confirmed in #KernCounty.,2020-03-19 16:32:51,"['CONFIRMED', 'COVID19', 'KernCounty']",https://twitter.com/TaylorSchaub_/status/1240677625426661376,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240673849210843136,MichelletheLibrarian,I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://ctt.ec/ck1a2+ ,2020-03-19 16:17:50,"['FutureReady', 'ERate', 'COVID19', 'RemoteLearning']",https://twitter.com/MichelletheL/status/1240673849210843136,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240671798926225416,Alex Fisher,#BREAKING: Two cases of #COVID19 confirmed in #KernCounty.,2020-03-19 16:09:42,"['BREAKING', 'COVID19', 'KernCounty']",https://twitter.com/AlexFisherKGET/status/1240671798926225416,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240657317248389120,Andy McCormac,It’s the COVID-19 virus but I think we should just called the Trump virus or CPAC virus since you can’t call it by its right name.,2020-03-19 15:12:09,[],https://twitter.com/andy_mccormac/status/1240657317248389120,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240657213577822208,Tara Riess,I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://ctt.ac/ck1a2+ ,2020-03-19 15:11:44,"['FutureReady', 'ERate', 'COVID19', 'RemoteLearning']",https://twitter.com/riess_tara/status/1240657213577822208,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240656290801520641,Sara Shouhayib,How have you been getting your information regarding coronavirus? I’ll report the findings after 24 hours! Please participate and share! #CoronavirusPandemic #COVID19,2020-03-19 15:08:04,"['CoronavirusPandemic', 'COVID19']",https://twitter.com/SaraShouhayibTV/status/1240656290801520641,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240655944356212741,Kern Public Health,Practice social distancing to help slow the spread of #COVID19. https://twitter.com/CDCgov/status/1240654263501688834 …,2020-03-19 15:06:42,['COVID19'],https://twitter.com/KCPublicHealth/status/1240655944356212741,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240651862694432768,Stephanie Campos 🍎,I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://ctt.ec/ck1a2+ ,2020-03-19 14:50:28,"['FutureReady', 'ERate', 'COVID19', 'RemoteLearning']",https://twitter.com/thetinyteacher_/status/1240651862694432768,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240648779126042630,Brandin Ware,What a great opportunity to come together to support our students. I just signed on to support home internet access for students the students #teambcsd. #ERate #FutureReady #COVID19 https://twitter.com/MarkALuque/status/1240641828891717633 …,2020-03-19 14:38:13,"['teambcsd', 'ERate', 'FutureReady', 'COVID19']",https://twitter.com/Mr_Ware_/status/1240648779126042630,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240646734260236289,Poornima Kunani,"The Young and the Senseless
#COVID19 #springbreakmiami #medtwitterhttps://www.nbcnews.com/nightly-news/video/florida-beaches-still-packed-during-coronavirus-crisis-80940613890 …",2020-03-19 14:30:06,"['COVID19', 'springbreakmiami', 'medtwitterhttps']",https://twitter.com/DrKunani/status/1240646734260236289,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240643929923391488,Julie JordanScott - Fueling Creativity & Hope,I’m working on compassion for myself and others during this time of #Covid19 - excellent read on the subject. https://twitter.com/Shelli_Johnson/status/1240642818512691200 …,2020-03-19 14:18:57,['Covid19'],https://twitter.com/JulieJordanScot/status/1240643929923391488,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240641828891717633,Mark Luque,I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://ctt.ec/ck1a2+ ,2020-03-19 14:10:36,"['FutureReady', 'ERate', 'COVID19', 'RemoteLearning']",https://twitter.com/MarkALuque/status/1240641828891717633,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240632094012796930,𝐣𝐚𝐦𝐢𝐞,"You know, the Spider-Man meme of allergies, common flu, and COVID-19 was all fun and games until i woke up slightly congested this morning. 

It’s time. RIP.",2020-03-19 13:31:55,[],https://twitter.com/Jamie__Kristen/status/1240632094012796930,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240512533896630274,Chris Glaser,"Some really great info in this COVID-19 Q&A by Healthcare Triage. Take this seriously! The fall could be disaster if we don’t slow the spread well with social distancing. AND WASH YOUR HANDS.

https://youtu.be/YIrTMCPGFZs ",2020-03-19 05:36:50,[],https://twitter.com/ChrisNGlaser/status/1240512533896630274,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240504062857994240,Amalia,Nurses are not getting the protections they desperately need to fight #COVID19. @NationalNurses is demanding Congress act now. Add your name:https://act.medicare4all.org/signup/covid-19-protect/ …,2020-03-19 05:03:10,['COVID19'],https://twitter.com/momofTTTalmeida/status/1240504062857994240,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240495163136335874,Sandie Jo ♿️🦓⭐️🌟,I live in a rural town. This is our #Walmart. I’m just glad my house was already stocked... we’re just trying to get odds ‘n ends right now. Crazy—they can’t stock fast enough! #COVID19 #coronaviruspic.twitter.com/HcIQOfUPhC,2020-03-19 04:27:48,"['Walmart', 'COVID19', 'coronaviruspic']",https://twitter.com/Tweet_JoJo/status/1240495163136335874,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240489910315802624,‎ً,Realizing that covid-19 is a serious thing. pic.twitter.com/fq5VVyEtCw,2020-03-19 04:06:56,[],https://twitter.com/FreddyDrizzy/status/1240489910315802624,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240476825765068800,Christina Chavez,I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://ctt.ec/ck1a2+ ,2020-03-19 03:14:56,"['FutureReady', 'ERate', 'COVID19', 'RemoteLearning']",https://twitter.com/TeacherTalesin2/status/1240476825765068800,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240455243554377728,Lesley Bonds,"Needed this laugh from one of my faves, @MattMcGorry
#COVID19 #Coronavirus #bclearns @bcsga
https://www.instagram.com/p/B94fJLShvUX/?igshid=1eljjgx77olwp …",2020-03-19 01:49:11,"['COVID19', 'Coronavirus', 'bclearns']",https://twitter.com/lesley_bonds/status/1240455243554377728,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240453228291977218,Alex Fisher,Hahaha this is amazing #JoyToTheWorld #COVID19 https://twitter.com/KGETnews/status/1240431541739806721 …,2020-03-19 01:41:10,"['JoyToTheWorld', 'COVID19']",https://twitter.com/AlexFisherKGET/status/1240453228291977218,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240451175662538753,Alex Fisher,Listen to the #Sheriff. #COVID19 https://twitter.com/Schwarzenegger/status/1240418674491543552 …,2020-03-19 01:33:01,"['Sheriff', 'COVID19']",https://twitter.com/AlexFisherKGET/status/1240451175662538753,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240443411729014785,Katie Allen,My colleague @PGE_Tamar and her adorable kids show us easy ways to save money and energy as more @PGE4Me customers stay home due to the @COVID19 pandemic. #saveenergy #staysafe #heretohelphttps://twitter.com/PGE_Tamar/status/1240420634527698944 …,2020-03-19 01:02:10,"['saveenergy', 'staysafe', 'heretohelphttps']",https://twitter.com/PGE_Katie/status/1240443411729014785,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240441162743201797,Hans Tullmann,Check out @STMath — free during #COVID19,2020-03-19 00:53:14,['COVID19'],https://twitter.com/HansTullmann/status/1240441162743201797,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240440928612929537,Hans Tullmann,Whoa— @STMath is offering no-cost #STmath resources during #COVID19!  @im_claudio_m @AdmmomHhttps://twitter.com/STMath/status/1238516182287876096 …,2020-03-19 00:52:18,"['STmath', 'COVID19']",https://twitter.com/HansTullmann/status/1240440928612929537,COVID-19,35.371652,-119.019531,BAKERSFIELD
1240431761202413568,Kern Public Health,"COVID-19 UPDATE  
ALL #gatherings should be postponed or canceled.
This includes gatherings such as concerts, conferences, and professional, college, and school sporting events.
• Gyms, health clubs, and theaters should be closed.
Learn more: https://www.cdph.ca.gov/Programs/CID/DCDC/CDPH%20Document%20Library/COVID-19/cdph-guidance-gatherings-covid19-transmission-prevention-03-16-2020.pdf …",2020-03-19 00:15:52,['gatherings'],https://twitter.com/KCPublicHealth/status/1240431761202413568,COVID-19,35.371652,-119.019531,BAKERSFIELD
1241763718234427393,The Great Kemdi,"This corona shit getting really serious and I know we all might die soon so I just wanna say if we ever had beef or still do, fuck you again nigga ",2020-03-22 16:28:35,[],https://twitter.com/MrYouDontSee/status/1241763718234427393,Corona,35.371652,-119.019531,BAKERSFIELD
1241671571539804165,Xavier The Bahai,"‘Abdu’l-Bahá, Star of the West, Volume 9, p. 86 #bahai #faith #religion #unity #love #bahaiwritings #peace #suffering #corona pic.twitter.com/a0XwRMs932",2020-03-22 10:22:26,"['bahai', 'faith', 'religion', 'unity', 'love', 'bahaiwritings', 'peace', 'suffering', 'corona']",https://twitter.com/XavierTheBahai/status/1241671571539804165,Corona,35.371652,-119.019531,BAKERSFIELD
1241611162069811200,🐐🐐🐐🐐,Fuck the corona virus I just wanna do hood rat shit with my friends  pic.twitter.com/y6H2vPnpoJ,2020-03-22 06:22:23,[],https://twitter.com/esparzadegoat04/status/1241611162069811200,Corona,35.371652,-119.019531,BAKERSFIELD
1241588079183269893,𝙨𝙤𝙥𝙝𝙞𝙖🌻,but like april is gonna come and the government is gonna be like “april fools corona was fake”,2020-03-22 04:50:40,[],https://twitter.com/ssophia_ann/status/1241588079183269893,Corona,35.371652,-119.019531,BAKERSFIELD
1241556573803016192,Ricky,Hopefully you’re immune to the Corona virus ,2020-03-22 02:45:28,[],https://twitter.com/Rickyy0453/status/1241556573803016192,Corona,35.371652,-119.019531,BAKERSFIELD
1241524040352714758,Subrina💋,All I keep hearing is corona virus in this house ,2020-03-22 00:36:12,[],https://twitter.com/Sabre_ina/status/1241524040352714758,Corona,35.371652,-119.019531,BAKERSFIELD
1241763718234427393,The Great Kemdi,"This corona shit getting really serious and I know we all might die soon so I just wanna say if we ever had beef or still do, fuck you again nigga ",2020-03-22 16:28:35,[],https://twitter.com/MrYouDontSee/status/1241763718234427393,Corona,35.371652,-119.019531,BAKERSFIELD
1241671571539804165,Xavier The Bahai,"‘Abdu’l-Bahá, Star of the West, Volume 9, p. 86 #bahai #faith #religion #unity #love #bahaiwritings #peace #suffering #corona pic.twitter.com/a0XwRMs932",2020-03-22 10:22:26,"['bahai', 'faith', 'religion', 'unity', 'love', 'bahaiwritings', 'peace', 'suffering', 'corona']",https://twitter.com/XavierTheBahai/status/1241671571539804165,Corona,35.371652,-119.019531,BAKERSFIELD
1241611162069811200,🐐🐐🐐🐐,Fuck the corona virus I just wanna do hood rat shit with my friends  pic.twitter.com/y6H2vPnpoJ,2020-03-22 06:22:23,[],https://twitter.com/esparzadegoat04/status/1241611162069811200,Corona,35.371652,-119.019531,BAKERSFIELD
1241588079183269893,𝙨𝙤𝙥𝙝𝙞𝙖🌻,but like april is gonna come and the government is gonna be like “april fools corona was fake”,2020-03-22 04:50:40,[],https://twitter.com/ssophia_ann/status/1241588079183269893,Corona,35.371652,-119.019531,BAKERSFIELD
1241556573803016192,Ricky,Hopefully you’re immune to the Corona virus ,2020-03-22 02:45:28,[],https://twitter.com/Rickyy0453/status/1241556573803016192,Corona,35.371652,-119.019531,BAKERSFIELD
1241524040352714758,Subrina💋,All I keep hearing is corona virus in this house ,2020-03-22 00:36:12,[],https://twitter.com/Sabre_ina/status/1241524040352714758,Corona,35.371652,-119.019531,BAKERSFIELD
1240789190389805056,blasian,Pick up and kill it and kill it and kill it ....      Topic- corona virus,2020-03-19 23:56:10,[],https://twitter.com/alysianeal2/status/1240789190389805056,Corona,35.371652,-119.019531,BAKERSFIELD
1240729105181470720,twenty2,i survived corona twice im just bulit different,2020-03-19 19:57:24,[],https://twitter.com/NasstEnate/status/1240729105181470720,Corona,35.371652,-119.019531,BAKERSFIELD
1240723613675704320,Pete on a Bike,I have a case of #corona! pic.twitter.com/R4i3v1Bzol,2020-03-19 19:35:35,['corona'],https://twitter.com/PeteonaBike/status/1240723613675704320,Corona,35.371652,-119.019531,BAKERSFIELD
1240536626314371073,George,I’m honestly thinking of just getting rid of my social media y’all are annoying with all this Corona shit ,2020-03-19 07:12:34,[],https://twitter.com/AyyYooDawg/status/1240536626314371073,Corona,35.371652,-119.019531,BAKERSFIELD
1240456660046319618,Chris Jr.,Corona virus... your moms a hoe,2020-03-19 01:54:48,[],https://twitter.com/Dj_ill_Rhythm/status/1240456660046319618,Corona,35.371652,-119.019531,BAKERSFIELD
1240789190389805056,blasian,Pick up and kill it and kill it and kill it ....      Topic- corona virus,2020-03-19 23:56:10,[],https://twitter.com/alysianeal2/status/1240789190389805056,Corona,35.371652,-119.019531,BAKERSFIELD
1240729105181470720,twenty2,i survived corona twice im just bulit different,2020-03-19 19:57:24,[],https://twitter.com/NasstEnate/status/1240729105181470720,Corona,35.371652,-119.019531,BAKERSFIELD
1240723613675704320,Pete on a Bike,I have a case of #corona! pic.twitter.com/R4i3v1Bzol,2020-03-19 19:35:35,['corona'],https://twitter.com/PeteonaBike/status/1240723613675704320,Corona,35.371652,-119.019531,BAKERSFIELD
1240536626314371073,George,I’m honestly thinking of just getting rid of my social media y’all are annoying with all this Corona shit ,2020-03-19 07:12:34,[],https://twitter.com/AyyYooDawg/status/1240536626314371073,Corona,35.371652,-119.019531,BAKERSFIELD
1240456660046319618,Chris Jr.,Corona virus... your moms a hoe,2020-03-19 01:54:48,[],https://twitter.com/Dj_ill_Rhythm/status/1240456660046319618,Corona,35.371652,-119.019531,BAKERSFIELD
1239335924426608640,Dad,Rumor has it Corona Virus started in The Mint restroom,2020-03-15 23:41:24,[],https://twitter.com/Albeezie5150/status/1239335924426608640,Corona,35.371652,-119.019531,BAKERSFIELD
1239335907716521984,Jose Rozay,I’m upset that me getting my job back has been hella postponed until further notice because of Miss Corona... how I’m gonna eat? ,2020-03-15 23:41:20,[],https://twitter.com/mrjoserozay/status/1239335907716521984,Corona,35.371652,-119.019531,BAKERSFIELD
1239319900679622656,SPICYMEATDAD🖤💛,Due to the corona virus I will be in these street tryna save us all ,2020-03-15 22:37:44,[],https://twitter.com/SpicyMeatDad/status/1239319900679622656,Corona,35.371652,-119.019531,BAKERSFIELD
1239310376027729922,Captain Alex Rogers,No Corona Virus in Cabo!  Just delicious Mahi!    #cabo #inthebite #protocolsportfishing #Aftco #sailfish #marlin #tuna #mahimahi #dorado #wahoo #stripedmarlin #bluemarlin #blackmarlin #yellowfintuna #saltlife #baja… https://www.instagram.com/p/B9xS-CsBPjO/?igshid=1mzg3mel7sult …,2020-03-15 21:59:53,"['cabo', 'inthebite', 'protocolsportfishing', 'Aftco', 'sailfish', 'marlin', 'tuna', 'mahimahi', 'dorado', 'wahoo', 'stripedmarlin', 'bluemarlin', 'blackmarlin', 'yellowfintuna', 'saltlife', 'baja']",https://twitter.com/CaboMarlin5401/status/1239310376027729922,Corona,35.371652,-119.019531,BAKERSFIELD
1239291112730161152,dry sock,"""Sorry i have a mild Corona""",2020-03-15 20:43:20,[],https://twitter.com/gio_rini/status/1239291112730161152,Corona,35.371652,-119.019531,BAKERSFIELD
1239286512908304385,Jammie,Waiting for the Corona mood playlist unless @Spotify aleady knows I'm already an introvert and just thinks it's a normal day for me?  #mood #coronamood #SocialDistancing #letsnachopic.twitter.com/7DEpmYPAI5,2020-03-15 20:25:04,"['mood', 'coronamood', 'SocialDistancing', 'letsnachopic']",https://twitter.com/JammieDior/status/1239286512908304385,Corona,35.371652,-119.019531,BAKERSFIELD
1239248821139324929,𝔍𝔬𝔯𝔤𝔢 𝔖𝔞𝔫𝔱𝔞𝔠𝔯𝔲𝔷🤘🏼,rather get corona. https://twitter.com/jamescharles/status/1238622938611343361 …,2020-03-15 17:55:17,[],https://twitter.com/JorgieBby/status/1239248821139324929,Corona,35.371652,-119.019531,BAKERSFIELD
1239015354459754497,Qui Gon Gin n Juice,Mexico stops spread of corona virus and herpes https://twitter.com/AleshaBleu/status/1238906149191049216 …,2020-03-15 02:27:34,[],https://twitter.com/YELLOWSKIMASK/status/1239015354459754497,Corona,35.371652,-119.019531,BAKERSFIELD
1238997512754573319,abigail rojas,"anyway, enough the corona virus.  pic.twitter.com/SGc5fAHHtG",2020-03-15 01:16:41,[],https://twitter.com/narratve/status/1238997512754573319,Corona,35.371652,-119.019531,BAKERSFIELD
1238984672333324288,Syd,"Honestly if youre freaking the fuck out about corona virus, I better not catch you in my McDonald’s tonight. I don’t have time deal your craziness",2020-03-15 00:25:39,[],https://twitter.com/Rawr_whatever/status/1238984672333324288,Corona,35.371652,-119.019531,BAKERSFIELD
1239335924426608640,Dad,Rumor has it Corona Virus started in The Mint restroom,2020-03-15 23:41:24,[],https://twitter.com/Albeezie5150/status/1239335924426608640,Corona,35.371652,-119.019531,BAKERSFIELD
1239335907716521984,Jose Rozay,I’m upset that me getting my job back has been hella postponed until further notice because of Miss Corona... how I’m gonna eat? ,2020-03-15 23:41:20,[],https://twitter.com/mrjoserozay/status/1239335907716521984,Corona,35.371652,-119.019531,BAKERSFIELD
1239319900679622656,SPICYMEATDAD🖤💛,Due to the corona virus I will be in these street tryna save us all ,2020-03-15 22:37:44,[],https://twitter.com/SpicyMeatDad/status/1239319900679622656,Corona,35.371652,-119.019531,BAKERSFIELD
1239310376027729922,Captain Alex Rogers,No Corona Virus in Cabo!  Just delicious Mahi!    #cabo #inthebite #protocolsportfishing #Aftco #sailfish #marlin #tuna #mahimahi #dorado #wahoo #stripedmarlin #bluemarlin #blackmarlin #yellowfintuna #saltlife #baja… https://www.instagram.com/p/B9xS-CsBPjO/?igshid=1mzg3mel7sult …,2020-03-15 21:59:53,"['cabo', 'inthebite', 'protocolsportfishing', 'Aftco', 'sailfish', 'marlin', 'tuna', 'mahimahi', 'dorado', 'wahoo', 'stripedmarlin', 'bluemarlin', 'blackmarlin', 'yellowfintuna', 'saltlife', 'baja']",https://twitter.com/CaboMarlin5401/status/1239310376027729922,Corona,35.371652,-119.019531,BAKERSFIELD
1239291112730161152,dry sock,"""Sorry i have a mild Corona""",2020-03-15 20:43:20,[],https://twitter.com/gio_rini/status/1239291112730161152,Corona,35.371652,-119.019531,BAKERSFIELD
1239286512908304385,Jammie,Waiting for the Corona mood playlist unless @Spotify aleady knows I'm already an introvert and just thinks it's a normal day for me?  #mood #coronamood #SocialDistancing #letsnachopic.twitter.com/7DEpmYPAI5,2020-03-15 20:25:04,"['mood', 'coronamood', 'SocialDistancing', 'letsnachopic']",https://twitter.com/JammieDior/status/1239286512908304385,Corona,35.371652,-119.019531,BAKERSFIELD
1239248821139324929,𝔍𝔬𝔯𝔤𝔢 𝔖𝔞𝔫𝔱𝔞𝔠𝔯𝔲𝔷🤘🏼,rather get corona. https://twitter.com/jamescharles/status/1238622938611343361 …,2020-03-15 17:55:17,[],https://twitter.com/JorgieBby/status/1239248821139324929,Corona,35.371652,-119.019531,BAKERSFIELD
1239015354459754497,Qui Gon Gin n Juice,Mexico stops spread of corona virus and herpes https://twitter.com/AleshaBleu/status/1238906149191049216 …,2020-03-15 02:27:34,[],https://twitter.com/YELLOWSKIMASK/status/1239015354459754497,Corona,35.371652,-119.019531,BAKERSFIELD
1238997512754573319,abigail rojas,"anyway, enough the corona virus.  pic.twitter.com/SGc5fAHHtG",2020-03-15 01:16:41,[],https://twitter.com/narratve/status/1238997512754573319,Corona,35.371652,-119.019531,BAKERSFIELD
1238984672333324288,Syd,"Honestly if youre freaking the fuck out about corona virus, I better not catch you in my McDonald’s tonight. I don’t have time deal your craziness",2020-03-15 00:25:39,[],https://twitter.com/Rawr_whatever/status/1238984672333324288,Corona,35.371652,-119.019531,BAKERSFIELD
1241509520796336128,ri bb,i had a $3.5k hospital bill for getting an IV.. i can’t afford to get corona,2020-03-21 23:38:30,[],https://twitter.com/Rileigh_bb/status/1241509520796336128,Corona,35.371652,-119.019531,BAKERSFIELD
1241447311416250368,Badcardo,"All of sudden my coworkers are like corona virus is serious, let me take these 30 days off , y’all ain’t shit.",2020-03-21 19:31:18,[],https://twitter.com/badcardo/status/1241447311416250368,Corona,35.371652,-119.019531,BAKERSFIELD
1241414640153661441,reecey nicole,If you grew up in Taft you’re immune to the corona virus,2020-03-21 17:21:29,[],https://twitter.com/reece_nicole_/status/1241414640153661441,Corona,35.371652,-119.019531,BAKERSFIELD
1241404438490693632,Audrey 🧡,"Misssss my babe so much!!! Corona, when you leaving?  https://twitter.com/idashhhh/status/1241375254045265923 …",2020-03-21 16:40:56,[],https://twitter.com/loveaudreya/status/1241404438490693632,Corona,35.371652,-119.019531,BAKERSFIELD
1241244049295564801,chakra mami ॐ,CORONA .. VIRUS @killthenoise ,2020-03-21 06:03:37,[],https://twitter.com/sabecc_/status/1241244049295564801,Corona,35.371652,-119.019531,BAKERSFIELD
1241218190786478081,ᴱᵐᵉʳˢᵒⁿ 🐝 (90%),"So if y’all are going to complain about the corona virus and still show up to our store ordering 5+ drinks, I fucking hate you",2020-03-21 04:20:52,[],https://twitter.com/ItsDaMicrowave/status/1241218190786478081,Corona,35.371652,-119.019531,BAKERSFIELD
1241216172273446912,@shley,TBH I’m gonna be pretty upset if @GreysABC doesn’t do a corona episode,2020-03-21 04:12:50,[],https://twitter.com/misslazybonez/status/1241216172273446912,Corona,35.371652,-119.019531,BAKERSFIELD
1241212204940062726,Moostash,#Corona virus is #JohnWick and we are in the red circle,2020-03-21 03:57:04,"['Corona', 'JohnWick']",https://twitter.com/themoostash/status/1241212204940062726,Corona,35.371652,-119.019531,BAKERSFIELD
1241202884022173696,short,This bitch said she’s tired of talking about corona virus lile okay then stop cuz i sure don’t wanna hear you talk while im eating,2020-03-21 03:20:02,[],https://twitter.com/veevee__s/status/1241202884022173696,Corona,35.371652,-119.019531,BAKERSFIELD
1241195065688481798,joshua caldwell,I’m old enough to remember was life was like back in the day... before the corona virus! It was alll good just a week ago,2020-03-21 02:48:58,[],https://twitter.com/joshuacaldwell4/status/1241195065688481798,Corona,35.371652,-119.019531,BAKERSFIELD
