tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1249286303511760899,Jose Rozay,A Day In the Life of Jose Rozay... Pre or post COVID-19.,2020-04-12 10:40:40,[],https://twitter.com/mrjoserozay/status/1249286303511760899,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249243297320595457,Alexander Dominguez,"I was kina hyped for the 2020 skateboarding olympics but shits moved to nxt year , good1 covid19",2020-04-12 07:49:46,[],https://twitter.com/__alexmichael/status/1249243297320595457,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249212538795024385,Stephen irvan,"Dear @realDonaldTrump , covid-19 is a coronavirus. See those last five letters? Virus. Bacteria are killed by antibiotics. Virus are killed with antivirals, including one hopeful day a vaccine against the virus. But antibiotics do bupkiss to viruses. Please stop speaking.",2020-04-12 05:47:33,[],https://twitter.com/IrvanSteve/status/1249212538795024385,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249440107737673728,GBLA Inc.,"Happy Easter from all of us at GBLA!

#Easter #EasterSunday #EasterEgg #COVID19 #Coronavirus #HappyEaster #HealthandWellness #LegalAid #Family #Bakersfield #KernCountypic.twitter.com/0wBPfJB5GC",2020-04-12 20:51:49,"['Easter', 'EasterSunday', 'EasterEgg', 'COVID19', 'Coronavirus', 'HappyEaster', 'HealthandWellness', 'LegalAid', 'Family', 'Bakersfield', 'KernCountypic']",https://twitter.com/GblaInc/status/1249440107737673728,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249416283273084928,🌻Tay🌻,This Easter is lame. Thanks COVID-19,2020-04-12 19:17:09,[],https://twitter.com/princessstay_/status/1249416283273084928,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249366326251929605,Plant With Purpose,"Happy Easter!

This one feels a little different. But what do people who believe in resurrection do?

This week, we’ll share our plan to help our communities vs the impact of Covid-19. Today, let’s focus on the heart behind our efforts. 

Resurrection:
https://plantwithpurpose.org/resurrectionpeople/ …",2020-04-12 15:58:38,[],https://twitter.com/PlantWPurpose/status/1249366326251929605,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249286303511760899,Jose Rozay,A Day In the Life of Jose Rozay... Pre or post COVID-19.,2020-04-12 10:40:40,[],https://twitter.com/mrjoserozay/status/1249286303511760899,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249243297320595457,Alexander Dominguez,"I was kina hyped for the 2020 skateboarding olympics but shits moved to nxt year , good1 covid19",2020-04-12 07:49:46,[],https://twitter.com/__alexmichael/status/1249243297320595457,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249212538795024385,Stephen irvan,"Dear @realDonaldTrump , covid-19 is a coronavirus. See those last five letters? Virus. Bacteria are killed by antibiotics. Virus are killed with antivirals, including one hopeful day a vaccine against the virus. But antibiotics do bupkiss to viruses. Please stop speaking.",2020-04-12 05:47:33,[],https://twitter.com/IrvanSteve/status/1249212538795024385,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250137675559919616,GBLA Inc.,"We are now accepting telephonic intakes for all 16 departments

Call us at 661-325-5943 during our regular business hours to see if you qualify for free assistance with your civil legal needs.

#LegalAid #SocialDistancing #COVID19 #CallUs #HereToHelp #KernCounty #Bakersfieldpic.twitter.com/A237QNcUmw",2020-04-14 19:03:42,"['LegalAid', 'SocialDistancing', 'COVID19', 'CallUs', 'HereToHelp', 'KernCounty', 'Bakersfieldpic']",https://twitter.com/GblaInc/status/1250137675559919616,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250125158557175808,⛧,I got a call about my #COVID19 test results right now.... NEGATIVE!!!,2020-04-14 18:13:58,['COVID19'],https://twitter.com/ManuelSire/status/1250125158557175808,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250109340544974849,Debbie Duvick,This is a great read.  Samaritan’s Purse does not deserve harassment by officials and coalitions while they are voluntarily treating COVID-19 patients. https://twitter.com/Franklin_Graham/status/1250046203926130688 …,2020-04-14 17:11:07,[],https://twitter.com/DebbieDuvick/status/1250109340544974849,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249906564481167365,Mark I Williams M.D.,"@NickKristof You just challenged Vice President Pence to go to a hospital in the Bronx, because it is clear there ARE U.S. Hospitals overwhelmed with #COVID19... Right now.

  --That was AWESOME! pic.twitter.com/083hKFAgp5",2020-04-14 03:45:21,['COVID19'],https://twitter.com/CameraGuyBakoCA/status/1249906564481167365,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249863786573344768,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,"He's a fucking lunatic. He forced Fauci to apologize for him. He threw a tantrum. Never answered a question, just bitched at reporters. #Asshole #25thAmendmentNow #COVID19 #TrumpMeltdown #TrumpIsAMurdererhttps://twitter.com/morethanmySLE/status/1249857588642144257 …",2020-04-14 00:55:22,"['Asshole', '25thAmendmentNow', 'COVID19', 'TrumpMeltdown', 'TrumpIsAMurdererhttps']",https://twitter.com/Rockslammer23/status/1249863786573344768,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249857877055098884,Agustín 📙,That Covid-19 test has to be the most uncomfortable thing I’ve ever done.,2020-04-14 00:31:53,[],https://twitter.com/Agustin_Runs/status/1249857877055098884,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250137675559919616,GBLA Inc.,"We are now accepting telephonic intakes for all 16 departments

Call us at 661-325-5943 during our regular business hours to see if you qualify for free assistance with your civil legal needs.

#LegalAid #SocialDistancing #COVID19 #CallUs #HereToHelp #KernCounty #Bakersfieldpic.twitter.com/A237QNcUmw",2020-04-14 19:03:42,"['LegalAid', 'SocialDistancing', 'COVID19', 'CallUs', 'HereToHelp', 'KernCounty', 'Bakersfieldpic']",https://twitter.com/GblaInc/status/1250137675559919616,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250125158557175808,⛧,I got a call about my #COVID19 test results right now.... NEGATIVE!!!,2020-04-14 18:13:58,['COVID19'],https://twitter.com/ManuelSire/status/1250125158557175808,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250109340544974849,Debbie Duvick,This is a great read.  Samaritan’s Purse does not deserve harassment by officials and coalitions while they are voluntarily treating COVID-19 patients. https://twitter.com/Franklin_Graham/status/1250046203926130688 …,2020-04-14 17:11:07,[],https://twitter.com/DebbieDuvick/status/1250109340544974849,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249906564481167365,Mark I Williams M.D.,"@NickKristof You just challenged Vice President Pence to go to a hospital in the Bronx, because it is clear there ARE U.S. Hospitals overwhelmed with #COVID19... Right now.

  --That was AWESOME! pic.twitter.com/083hKFAgp5",2020-04-14 03:45:21,['COVID19'],https://twitter.com/CameraGuyBakoCA/status/1249906564481167365,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249863786573344768,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,"He's a fucking lunatic. He forced Fauci to apologize for him. He threw a tantrum. Never answered a question, just bitched at reporters. #Asshole #25thAmendmentNow #COVID19 #TrumpMeltdown #TrumpIsAMurdererhttps://twitter.com/morethanmySLE/status/1249857588642144257 …",2020-04-14 00:55:22,"['Asshole', '25thAmendmentNow', 'COVID19', 'TrumpMeltdown', 'TrumpIsAMurdererhttps']",https://twitter.com/Rockslammer23/status/1249863786573344768,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249857877055098884,Agustín 📙,That Covid-19 test has to be the most uncomfortable thing I’ve ever done.,2020-04-14 00:31:53,[],https://twitter.com/Agustin_Runs/status/1249857877055098884,COVID-19,35.371652,-119.019531,BAKERSFIELD
1251930991376994304,Marinela Pavletich,Happy Sunday! #sunday #thenorthface #photographerbymarinelapavletich #selfiemarinelapavletich #marinelapavletich #selfie #orangejacket #travel #stayhome #COVID-19 #pandemic2020 #summerpic.twitter.com/lsUq74w0MP,2020-04-19 17:49:42,"['sunday', 'thenorthface', 'photographerbymarinelapavletich', 'selfiemarinelapavletich', 'marinelapavletich', 'selfie', 'orangejacket', 'travel', 'stayhome', 'COVID', 'pandemic2020', 'summerpic']",https://twitter.com/MarinelaPavleti/status/1251930991376994304,COVID-19,35.371652,-119.019531,BAKERSFIELD
1251758211679555591,Troy Witham,"Teachers remember: U dont need 2 be over-night masters of #DistanceLearning, U dont need 2 risk ur health, & U dont need 2 be part of parades 2 show ur ss U care. Do what U can, when U can, in ur way. #COVID19 #BetterTogether #BeKind #Compassion #BeBrave #ILoveYou #AnswerTheCallpic.twitter.com/0f8n4QZ7hr",2020-04-19 06:23:08,"['DistanceLearning', 'COVID19', 'BetterTogether', 'BeKind', 'Compassion', 'BeBrave', 'ILoveYou', 'AnswerTheCallpic']",https://twitter.com/Mr_WithamPro/status/1251758211679555591,COVID-19,35.371652,-119.019531,BAKERSFIELD
1251930991376994304,Marinela Pavletich,Happy Sunday! #sunday #thenorthface #photographerbymarinelapavletich #selfiemarinelapavletich #marinelapavletich #selfie #orangejacket #travel #stayhome #COVID-19 #pandemic2020 #summerpic.twitter.com/lsUq74w0MP,2020-04-19 17:49:42,"['sunday', 'thenorthface', 'photographerbymarinelapavletich', 'selfiemarinelapavletich', 'marinelapavletich', 'selfie', 'orangejacket', 'travel', 'stayhome', 'COVID', 'pandemic2020', 'summerpic']",https://twitter.com/MarinelaPavleti/status/1251930991376994304,COVID-19,35.371652,-119.019531,BAKERSFIELD
1251758211679555591,Troy Witham,"Teachers remember: U dont need 2 be over-night masters of #DistanceLearning, U dont need 2 risk ur health, & U dont need 2 be part of parades 2 show ur ss U care. Do what U can, when U can, in ur way. #COVID19 #BetterTogether #BeKind #Compassion #BeBrave #ILoveYou #AnswerTheCallpic.twitter.com/0f8n4QZ7hr",2020-04-19 06:23:08,"['DistanceLearning', 'COVID19', 'BetterTogether', 'BeKind', 'Compassion', 'BeBrave', 'ILoveYou', 'AnswerTheCallpic']",https://twitter.com/Mr_WithamPro/status/1251758211679555591,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250569816408088576,Kern Public Health,Governor Newsom unveiled six indicators that will guide CA’s thinking for when and how to modify the stay-at-home order during the #COVID19 pandemic. pic.twitter.com/tDnV3EbEHi,2020-04-15 23:40:53,['COVID19'],https://twitter.com/KCPublicHealth/status/1250569816408088576,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250569570273726465,⛧,I hope covid19 brings this miserable bitch to her demise already.,2020-04-15 23:39:54,[],https://twitter.com/ManuelSire/status/1250569570273726465,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250555536191426560,✨Queen Lorigo 👑,I feel really grateful for what I have #COVID19 #happy,2020-04-15 22:44:08,"['COVID19', 'happy']",https://twitter.com/BrittanyLorigo/status/1250555536191426560,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250554743228751872,Derek D,Fake question live TV. We don’t have thousands of ppl dying daily with Covid 19. Who is this clown right now,2020-04-15 22:40:59,[],https://twitter.com/Drlgdeep/status/1250554743228751872,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250501433121783809,Brittany App,"“Yesterday I was clever, so I wanted to change the world. Today I am wise, so I am changing myself.”

- Rumi

#change #rumi #sacredpause #shelterathome #covid19 @ Soda Lake (San Luis Obispo County) https://www.instagram.com/p/B_A0EzxFaCJ/?igshid=1it89mza3c4oj …",2020-04-15 19:09:09,"['change', 'rumi', 'sacredpause', 'shelterathome', 'covid19']",https://twitter.com/BrittanyApp/status/1250501433121783809,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250473947339960320,Derek D,Not to mention Fastfood. It’s because this Covid 19 is BS. https://twitter.com/Conservativeind/status/1250460779519844354 …,2020-04-15 17:19:56,[],https://twitter.com/Drlgdeep/status/1250473947339960320,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250456026500874245,Montes-Thomann A.,"Buenos días vecino. Mire que estábamos mirando un par de pericos comiéndose mis sunflowers cundo llega la ambulancia a la case de mi vecino, se lo acaban de llevar con posible Covid-19",2020-04-15 16:08:43,[],https://twitter.com/MrMontesnow/status/1250456026500874245,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250301520882446338,Derek D,That’s awesome. Would of rather he said I’m instructing my admin to stop states from violating constitutional rights. Oh by the way Covid 19 is BS https://twitter.com/RealKyleMorris/status/1250189452548464646 …,2020-04-15 05:54:46,[],https://twitter.com/Drlgdeep/status/1250301520882446338,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250292901382254592,Derek D,Same as the Covid 19 shut down https://twitter.com/mitchellvii/status/1250282383045058560 …,2020-04-15 05:20:31,[],https://twitter.com/Drlgdeep/status/1250292901382254592,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250231304332947457,Brittany App,"I was interviewed by @kcbxfm about how I’m choosing to move through life in the time of #covid19 , and then I weed-whacked until my arms fell off. I’d say it was a pretty good Tuesday. Wait, is it Tuesday? 

… https://www.instagram.com/p/B--5PCTFudE/?igshid=6qucn67bdbou …",2020-04-15 01:15:45,['covid19'],https://twitter.com/BrittanyApp/status/1250231304332947457,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250219728133443584,Kern Public Health,"Keep it up Kern County! Practicing #SocialDistancing is the best way we can slow the spread of #COVID19 in our community.
#FlattenTheCurveKernpic.twitter.com/pTrAkAoGdg",2020-04-15 00:29:45,"['SocialDistancing', 'COVID19', 'FlattenTheCurveKernpic']",https://twitter.com/KCPublicHealth/status/1250219728133443584,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250569816408088576,Kern Public Health,Governor Newsom unveiled six indicators that will guide CA’s thinking for when and how to modify the stay-at-home order during the #COVID19 pandemic. pic.twitter.com/tDnV3EbEHi,2020-04-15 23:40:53,['COVID19'],https://twitter.com/KCPublicHealth/status/1250569816408088576,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250569570273726465,⛧,I hope covid19 brings this miserable bitch to her demise already.,2020-04-15 23:39:54,[],https://twitter.com/ManuelSire/status/1250569570273726465,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250555536191426560,✨Queen Lorigo 👑,I feel really grateful for what I have #COVID19 #happy,2020-04-15 22:44:08,"['COVID19', 'happy']",https://twitter.com/BrittanyLorigo/status/1250555536191426560,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250554743228751872,Derek D,Fake question live TV. We don’t have thousands of ppl dying daily with Covid 19. Who is this clown right now,2020-04-15 22:40:59,[],https://twitter.com/Drlgdeep/status/1250554743228751872,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250501433121783809,Brittany App,"“Yesterday I was clever, so I wanted to change the world. Today I am wise, so I am changing myself.”

- Rumi

#change #rumi #sacredpause #shelterathome #covid19 @ Soda Lake (San Luis Obispo County) https://www.instagram.com/p/B_A0EzxFaCJ/?igshid=1it89mza3c4oj …",2020-04-15 19:09:09,"['change', 'rumi', 'sacredpause', 'shelterathome', 'covid19']",https://twitter.com/BrittanyApp/status/1250501433121783809,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250473947339960320,Derek D,Not to mention Fastfood. It’s because this Covid 19 is BS. https://twitter.com/Conservativeind/status/1250460779519844354 …,2020-04-15 17:19:56,[],https://twitter.com/Drlgdeep/status/1250473947339960320,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250456026500874245,Montes-Thomann A.,"Buenos días vecino. Mire que estábamos mirando un par de pericos comiéndose mis sunflowers cundo llega la ambulancia a la case de mi vecino, se lo acaban de llevar con posible Covid-19",2020-04-15 16:08:43,[],https://twitter.com/MrMontesnow/status/1250456026500874245,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250301520882446338,Derek D,That’s awesome. Would of rather he said I’m instructing my admin to stop states from violating constitutional rights. Oh by the way Covid 19 is BS https://twitter.com/RealKyleMorris/status/1250189452548464646 …,2020-04-15 05:54:46,[],https://twitter.com/Drlgdeep/status/1250301520882446338,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250292901382254592,Derek D,Same as the Covid 19 shut down https://twitter.com/mitchellvii/status/1250282383045058560 …,2020-04-15 05:20:31,[],https://twitter.com/Drlgdeep/status/1250292901382254592,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250231304332947457,Brittany App,"I was interviewed by @kcbxfm about how I’m choosing to move through life in the time of #covid19 , and then I weed-whacked until my arms fell off. I’d say it was a pretty good Tuesday. Wait, is it Tuesday? 

… https://www.instagram.com/p/B--5PCTFudE/?igshid=6qucn67bdbou …",2020-04-15 01:15:45,['covid19'],https://twitter.com/BrittanyApp/status/1250231304332947457,COVID-19,35.371652,-119.019531,BAKERSFIELD
1250219728133443584,Kern Public Health,"Keep it up Kern County! Practicing #SocialDistancing is the best way we can slow the spread of #COVID19 in our community.
#FlattenTheCurveKernpic.twitter.com/pTrAkAoGdg",2020-04-15 00:29:45,"['SocialDistancing', 'COVID19', 'FlattenTheCurveKernpic']",https://twitter.com/KCPublicHealth/status/1250219728133443584,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249837634853068801,Andy McCormac,Trumps a liar whose conspiracies against the intelligence agencies caught him committing crimes that cost many American lives because of his failure to timely act against COVID-19. You know like calling it a democrat hoax.,2020-04-13 23:11:27,[],https://twitter.com/andy_mccormac/status/1249837634853068801,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249772143249780736,Andy McCormac,Crooked Donald Is not responsible for all of the deaths from COVID-19. Many would’ve died regardless of his inaction and misinformation.,2020-04-13 18:51:13,[],https://twitter.com/andy_mccormac/status/1249772143249780736,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249763182379298817,Derek D,Gov Lamont just announced we have a Covid 19 corridor now. If y’all are buying into this Crew of shitbirds then vote for them again.,2020-04-13 18:15:36,[],https://twitter.com/Drlgdeep/status/1249763182379298817,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249542214872514560,Cole Karr,"My grandma called just to tell me gas  at the closest gas station to home (Southwest Missouri) is $1.25. 

My family just killed my joy with $2.20/gallon. 

Then again, #COVID19 killed my travel plans, sooo...",2020-04-13 03:37:34,['COVID19'],https://twitter.com/ColeKarr/status/1249542214872514560,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249526509892587520,Stephen irvan,"There are no actual studies showing hcq has any real effect on covid-19 recovery efforts because by the time you have symptoms, you're already in the end stages of the infection...stop peddling malaria drugs as therapy for this. It's dangerous and irresponsible.",2020-04-13 02:35:09,[],https://twitter.com/IrvanSteve/status/1249526509892587520,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249494007253585921,squidwardslover,Fresh memes courtesy of me #COVID19 #college #Librapic.twitter.com/CuphJqAfMA,2020-04-13 00:26:00,"['COVID19', 'college', 'Librapic']",https://twitter.com/squidwardslove1/status/1249494007253585921,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249491721945141250,Derek D,Well once they announced that Covid 19 is targeting the African American community he is doing Deep self quarantine. https://twitter.com/KyleKashuv/status/1249364569752993794 …,2020-04-13 00:16:55,[],https://twitter.com/Drlgdeep/status/1249491721945141250,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249837634853068801,Andy McCormac,Trumps a liar whose conspiracies against the intelligence agencies caught him committing crimes that cost many American lives because of his failure to timely act against COVID-19. You know like calling it a democrat hoax.,2020-04-13 23:11:27,[],https://twitter.com/andy_mccormac/status/1249837634853068801,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249772143249780736,Andy McCormac,Crooked Donald Is not responsible for all of the deaths from COVID-19. Many would’ve died regardless of his inaction and misinformation.,2020-04-13 18:51:13,[],https://twitter.com/andy_mccormac/status/1249772143249780736,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249763182379298817,Derek D,Gov Lamont just announced we have a Covid 19 corridor now. If y’all are buying into this Crew of shitbirds then vote for them again.,2020-04-13 18:15:36,[],https://twitter.com/Drlgdeep/status/1249763182379298817,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249542214872514560,Cole Karr,"My grandma called just to tell me gas  at the closest gas station to home (Southwest Missouri) is $1.25. 

My family just killed my joy with $2.20/gallon. 

Then again, #COVID19 killed my travel plans, sooo...",2020-04-13 03:37:34,['COVID19'],https://twitter.com/ColeKarr/status/1249542214872514560,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249526509892587520,Stephen irvan,"There are no actual studies showing hcq has any real effect on covid-19 recovery efforts because by the time you have symptoms, you're already in the end stages of the infection...stop peddling malaria drugs as therapy for this. It's dangerous and irresponsible.",2020-04-13 02:35:09,[],https://twitter.com/IrvanSteve/status/1249526509892587520,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249494007253585921,squidwardslover,Fresh memes courtesy of me #COVID19 #college #Librapic.twitter.com/CuphJqAfMA,2020-04-13 00:26:00,"['COVID19', 'college', 'Librapic']",https://twitter.com/squidwardslove1/status/1249494007253585921,COVID-19,35.371652,-119.019531,BAKERSFIELD
1249491721945141250,Derek D,Well once they announced that Covid 19 is targeting the African American community he is doing Deep self quarantine. https://twitter.com/KyleKashuv/status/1249364569752993794 …,2020-04-13 00:16:55,[],https://twitter.com/Drlgdeep/status/1249491721945141250,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253099144220041216,Sara Shouhayib,Was so great to tell this story! Thanks to these awesome moms who created a children’s book that works to explain covid-19!  https://twitter.com/bareTEDofficial/status/1253065966273077248 …,2020-04-22 23:11:32,[],https://twitter.com/SaraShouhayibTV/status/1253099144220041216,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253085414526615553,Stephen irvan,"I've begged. I've pleaded. I've given up. My bank balance is down to -$92, that's all I need. $92. $stephenirvan steve.irvan76@gmail.com #COVID19 #RENTRELIEF",2020-04-22 22:16:58,"['COVID19', 'RENTRELIEF']",https://twitter.com/IrvanSteve/status/1253085414526615553,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253068969973436416,Derek D,Yup just like the Covid 19 models https://twitter.com/larryelder/status/1252835375094984705 …,2020-04-22 21:11:37,[],https://twitter.com/Drlgdeep/status/1253068969973436416,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253061668168318976,Matt Munoz,Governor Newsom announces free COVID-19 testing site to open in East Bakersfield https://shar.es/aHlQd7  via @SouthKernSol @NAHJ @LatinoJournosCA #kerncounty #eastbakersfield #covid #covidtestingpic.twitter.com/k01BfAyA7P,2020-04-22 20:42:37,"['kerncounty', 'eastbakersfield', 'covid', 'covidtestingpic']",https://twitter.com/MattoMunoz/status/1253061668168318976,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253043836353306624,Kern Public Health,"Today we launched our Spanish #COVID19 dashboard on our website! 
Visit:  http://kernpublichealth.com pic.twitter.com/b9ipoPxvpI",2020-04-22 19:31:45,['COVID19'],https://twitter.com/KCPublicHealth/status/1253043836353306624,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253041784780845056,Stephen Richards,"GLAAD to present “Together in Pride: You are Not Alone,” a star-studded livestream event highlighting the LGBTQ response to COVID-19 and benefiting CenterLink https://www.glaad.org/blog/glaad-present-together-pride-you-are-not-alone-star-studded-livestream-event#.XqCZsfrX1XA.twitter … via @glaad",2020-04-22 19:23:36,[],https://twitter.com/Anvil_GayLTR/status/1253041784780845056,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253034499312480257,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,Nice message to the people you're murdering #TrumpVirus #TrumpIsTheWORSTPresidentEVER #COVID19 #TrumpCoronavirusTestFailure,2020-04-22 18:54:39,"['TrumpVirus', 'TrumpIsTheWORSTPresidentEVER', 'COVID19', 'TrumpCoronavirusTestFailure']",https://twitter.com/Rockslammer23/status/1253034499312480257,COVID-19,35.371652,-119.019531,BAKERSFIELD
1252989969812971520,Andy Noise Experience Podcast,@Hooters doesn’t do take out or delivery. #COVID19 @DoorDashpic.twitter.com/NMQFoKwGsD,2020-04-22 15:57:42,['COVID19'],https://twitter.com/AndyNoise/status/1252989969812971520,COVID-19,35.371652,-119.019531,BAKERSFIELD
1252967698801311744,Wild World Of Beer,Can’t wait to get out to Kern River Brewing was planning a trip up there before the whole COVID-19 thing hit.￼ y.There￼ beers are definitely some of my favorites￼. #kernriverbrewing #beer #ale #lager #pilsner… https://www.instagram.com/p/B_SVmXAJ-jd/?igshid=1v379syuvvpgo …,2020-04-22 14:29:13,"['kernriverbrewing', 'beer', 'ale', 'lager', 'pilsner']",https://twitter.com/wildworldofbeer/status/1252967698801311744,COVID-19,35.371652,-119.019531,BAKERSFIELD
1252842504707178496,Hans Tullmann,This thread is really speaking to my feelings right now. Thank you for sharing @alexisrockley @SarahCScribbles #COVID19 #DistanceLearninghttps://twitter.com/alexisrockley/status/1250114432694280192 …,2020-04-22 06:11:44,"['COVID19', 'DistanceLearninghttps']",https://twitter.com/HansTullmann/status/1252842504707178496,COVID-19,35.371652,-119.019531,BAKERSFIELD
1252814593820254208,Andy McCormac,"I thank Dan Crenshaw for his service.  

However his post military life is disgraceful. How anyone who served can support an unrepentant criminal like Crooked Donald Trump is beyond me. 

Crooked Donald
Your performance has been pathetic re: COVID-19.",2020-04-22 04:20:49,[],https://twitter.com/andy_mccormac/status/1252814593820254208,COVID-19,35.371652,-119.019531,BAKERSFIELD
1252761583064739840,Owen Kearns,This guy Constantine has bamboozled the folks. How much longer? Supervisors approve spending on field hospital but question how bad COVID-19 really is locally https://www.bakersfield.com/news/supervisors-approve-spending-on-field-hospital-but-question-how-bad-covid-19-really-is-locally/article_be1c760c-8414-11ea-adf7-0bd9ce69cd91.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @Bakersfieldcali,2020-04-22 00:50:11,[],https://twitter.com/1oldtrucker/status/1252761583064739840,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253099144220041216,Sara Shouhayib,Was so great to tell this story! Thanks to these awesome moms who created a children’s book that works to explain covid-19!  https://twitter.com/bareTEDofficial/status/1253065966273077248 …,2020-04-22 23:11:32,[],https://twitter.com/SaraShouhayibTV/status/1253099144220041216,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253085414526615553,Stephen irvan,"I've begged. I've pleaded. I've given up. My bank balance is down to -$92, that's all I need. $92. $stephenirvan steve.irvan76@gmail.com #COVID19 #RENTRELIEF",2020-04-22 22:16:58,"['COVID19', 'RENTRELIEF']",https://twitter.com/IrvanSteve/status/1253085414526615553,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253068969973436416,Derek D,Yup just like the Covid 19 models https://twitter.com/larryelder/status/1252835375094984705 …,2020-04-22 21:11:37,[],https://twitter.com/Drlgdeep/status/1253068969973436416,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253061668168318976,Matt Munoz,Governor Newsom announces free COVID-19 testing site to open in East Bakersfield https://shar.es/aHlQd7  via @SouthKernSol @NAHJ @LatinoJournosCA #kerncounty #eastbakersfield #covid #covidtestingpic.twitter.com/k01BfAyA7P,2020-04-22 20:42:37,"['kerncounty', 'eastbakersfield', 'covid', 'covidtestingpic']",https://twitter.com/MattoMunoz/status/1253061668168318976,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253043836353306624,Kern Public Health,"Today we launched our Spanish #COVID19 dashboard on our website! 
Visit:  http://kernpublichealth.com pic.twitter.com/b9ipoPxvpI",2020-04-22 19:31:45,['COVID19'],https://twitter.com/KCPublicHealth/status/1253043836353306624,COVID-19,35.371652,-119.019531,BAKERSFIELD
1253041784780845056,Stephen Richards,"GLAAD to present “Together in Pride: You are Not Alone,” a star-studded livestream event highlighting the LGBTQ response to COVID-19 and benefiting CenterLink https://www.glaad.org/blog/glaad-present-together-pride-you-are-not-alone-star-studded-livestream-event#.XqCZsfrX1XA.twitter … via @glaad",2020-04-22 19:23:36,[],https://twitter.com/Anvil_GayLTR/status/1253041784780845056,COVID-19,35.371652,-119.019531,BAKERSFIELD
