tweet_id,username,text,tweet_date,tweet_url,search_term
1241052374103289856,akuetteh,"#Day1 of #COVID-19 #Lockdown in #California.
Just realized that my one year old daughter walks like a model on a #ProjectRunway",2020-03-20 17:21:58,https://twitter.com/sneawy/status/1241052374103289856,#COVID
1241049871269769216,Arun Gupta,"Excited to welcome @MadhuVenugopal at @Apple. This adds to the #OpenSource and #Kubernetes talent here.

This is how we welcome each other in #COVID times!

We are hiring actively, look at http://jobs.apple.com . DMs are open for referral.pic.twitter.com/dSCgyfjYOx",2020-03-20 17:12:01,https://twitter.com/arungupta/status/1241049871269769216,#COVID
1241046916193865730,Debra V.,"Stop saying ""Chinese"" virus. Its #Covid-19",2020-03-20 17:00:17,https://twitter.com/debra4peace2011/status/1241046916193865730,#COVID
1241040021966049285,David Salmon,Let’s be clear about #QuarantineLife #COVID pic.twitter.com/6OACX71QY1,2020-03-20 16:32:53,https://twitter.com/DigitalSalmon67/status/1241040021966049285,#COVID
1241033038336626689,R A Y N ⚡️👁‍🗨〰️👁‍🗨,The cure to #covid pic.twitter.com/MBmxqvt4wN,2020-03-20 16:05:08,https://twitter.com/rayyynmusic/status/1241033038336626689,#COVID
1241008479243886592,Tatyana Kanzaveli,"Dear healthcare organizations: you can adapt #covid symptoms tracker to your needs!
http://www.openhealth.cc 
@SutterHealth @StanfordHealth @UCSFHospitals @KPDigitalHealth 

We can enable it in any language. 
It’s available as a web, iOS & Android apps. 

#Covid_19 #COVID19",2020-03-20 14:27:32,https://twitter.com/glfceo/status/1241008479243886592,#COVID
1240973624934199296,obramaeztra,Maybe the corona virus came from the boba tea after all. #COVID ,2020-03-20 12:09:03,https://twitter.com/obramaeztra/status/1240973624934199296,#COVID
1240962877852241922,Cecilia Chung,"‘It’s Not the Exact Same Virus Everywhere in the World’ 

Preprint manuscript suggests #COVID-19 virus has already mutated into multiple strains #COVID19https://www.medpagetoday.com/infectiousdisease/covid19/85500 …",2020-03-20 11:26:20,https://twitter.com/cecilia_c_chung/status/1240962877852241922,#COVID
1240912811070382083,Patricia Lin,So terribly sad. Reminds me of #Ebola #covid https://twitter.com/QuickTake/status/1240909699236663297 …,2020-03-20 08:07:23,https://twitter.com/Bonchia88/status/1240912811070382083,#COVID
1240899881989844992,Chrystal,“They asked me to stay away” #COVID https://twitter.com/bradleyziffer/status/1240676582529908736 …,2020-03-20 07:16:01,https://twitter.com/chrystalzou/status/1240899881989844992,#COVID
1240859599218937856,Alex Lofton,"UPDATE: Carol looks to have beaten the damn thing! 19 days in quarantine/isolation/hospitalization. What. A. FIGHTER! Much love, Carol! #COVID #FlattenTheCurve #StopTheSpread https://twitter.com/alexlofton/status/1240520506660417536 …pic.twitter.com/a87uZY3qcT",2020-03-20 04:35:57,https://twitter.com/alexlofton/status/1240859599218937856,#COVID
1241152532497522693,BigBodyCisco,Now wait a WHOLE GOT DAMN MINUTE!!WHO TIA IS THIS?!?! #BetterSafeThanSorry #CoronaVirus #Covid_19 @ Safeway https://www.instagram.com/p/B9-Yr9KHs-3/?igshid=11ux2uuk64lg4 …,2020-03-20 23:59:57,https://twitter.com/BigBodyCisco/status/1241152532497522693,#COVID-19
1241151722761768961,Michael Turpin,"China Gives Half-Assed Apology for Reprimanding Whistleblower Doctor Killed by Covid-19
https://flip.it/_Wuj-3 ",2020-03-20 23:56:44,https://twitter.com/Turpini/status/1241151722761768961,#COVID-19
1241151696681631745,Vince Vengapally,"Great resource for teachers struggling with remote teaching https://teachfromhome.google/intl/en/ 
#Covid_19",2020-03-20 23:56:38,https://twitter.com/vince_vv/status/1241151696681631745,#COVID-19
1241149467425824768,francisco pineda,Indeed. Thank you so much. My wife @AshleyPineda321 and I have been sheltering in place for a week now because of Covid-19. So thanks again. ,2020-03-20 23:47:47,https://twitter.com/sharksfan9771/status/1241149467425824768,#COVID-19
1241149431879090176,John J. Deneen,"Re: Dr. Zach Bush, MD, http://IONbiome.com  regeneration (e.g., Julia Jackson’s http://Grounded.org , and Curt Carlson's http://PracticeOfInnovation.com  in UNMET NEEDS (A) (B) (C) analysis - Creating Value Propositions):

#COVID-19: The Hammer & the Dance https://bit.ly/2Ukmb6e https://twitter.com/GavinNewsom/status/1241096146430259200 …",2020-03-20 23:47:38,https://twitter.com/JohnJDeneen/status/1241149431879090176,#COVID-19
1241148288193060864,Matthew Senemar,"Shelter in place/stay at home day 5:

I’m eating dinner before 5 pm. 

It’s so delicious I might have another one later to verify. 

Standby for details. 

#ShelterinPlace #Covid_19 #SFlockdown #CAlockdown",2020-03-20 23:43:05,https://twitter.com/MattSenemar/status/1241148288193060864,#COVID-19
1241147088005525505,Joe H. Lee,Looking for sample drive thru COVID-19 screening procedures? Check out this resource: https://www.healthcenterinfo.org/details/?id=2395 … #Covid_19 — THANK YOU to all of our frontline staff and providers! #ValueCHCs #HealthCenterInfo @NACHC @AAPCHOtweetspic.twitter.com/aEMNYGiRk8,2020-03-20 23:38:19,https://twitter.com/JoeHLee/status/1241147088005525505,#COVID-19
1241146973719158784,Michele R. Hott,"She posted a tweet , this week , and said she needed to be with her son whose life is upside down because of Covid 19. He’s not in school so she wanted to help him through this transition.",2020-03-20 23:37:52,https://twitter.com/MHott/status/1241146973719158784,#COVID-19
1241146012720234496,MayaEsparzaSJ,"Updated community resources during COVID-19 below! 

https://mailchi.mp/sanjoseca/covid-19-resources?e=7eabb3173d …
#COVID19 #SanJosé #SiliconValleyStrong",2020-03-20 23:34:03,https://twitter.com/MayaEsparzaSJ/status/1241146012720234496,#COVID-19
1241145704543739904,LatinxAmerica,BONUS mini-episodes in English & Español for #Covid_19 coverage highlighting #unividoc & @GermanUrreg0 - #TechForCOVID19 to help #Spanish speakers connect with doctors:https://latinxamerica.libsyn.com ,2020-03-20 23:32:49,https://twitter.com/AmericaLatinx/status/1241145704543739904,#COVID-19
1241145364037521410,Cecilia Chung,Here are tips and guidance on doing your laundry during the #coronavirus outbreak. https://www.huffpost.com/entry/how-long-coronavirus-live-clothing-washing_l_5e724927c5b6eab779409e74 … #Covid_19,2020-03-20 23:31:28,https://twitter.com/cecilia_c_chung/status/1241145364037521410,#COVID-19
1241144248696594432,Emily Kager,"Tech ideas for COVID-19 be like:
Now available: NatrLite for iOS and Android!! It looks like nature, but it's a picture on your phone, and you're inside  pic.twitter.com/AJYPTmnrkQ",2020-03-20 23:27:02,https://twitter.com/EmilyKager/status/1241144248696594432,#COVID-19
1241143903220203521,Chris Kopyar,"Day 5 of WFH to #flattenthecurve of #covid_19 #corona & I’ve decided to embrace my inner #jedi. Apologies to @HamillHimself, we won’t be able to make it to the Tosche Station to pick up those power converters, but I have a big ol’ glass of warm green milk that’s all yours!pic.twitter.com/o3zhkvrOZF",2020-03-20 23:25:40,https://twitter.com/ckopyar/status/1241143903220203521,#COVID-19
1241143884811390976,Kai Cao,Dilemma: who is responsible for a completely wrong UberEats order during this COVID-19 pandemic?,2020-03-20 23:25:36,https://twitter.com/nonamelive/status/1241143884811390976,#COVID-19
1241142237863366657,Brian Oftedal,Thank you @ECCFPD for informing our communities.  It’s been great to see everyone being so neighborly in town and taking care of each other.  #PreventionOverPanic #Covid_19 #eccfpd @ECCFirefightershttps://twitter.com/ECCFPD/status/1240695979411554304 …,2020-03-20 23:19:03,https://twitter.com/BrianOftedal/status/1241142237863366657,#COVID-19
1241140507259990017,California Society of Plastic Surgeons (CSPS),"The 2020 CSPS Annual Meeting scheduled for May 22-25 at the Pendry San Diego has been officially POSTPONED. The CSPS is working with the Pendry to reschedule for May 2021.  Please click here for more info: https://californiaplasticsurgeons.org 
#csps #Covid_19 #stayhealthy #staysafepic.twitter.com/P632oLRUmL",2020-03-20 23:12:10,https://twitter.com/CSPSOFFICE/status/1241140507259990017,#COVID-19
1241139080081084417,Ice Cold Mambacita ❄️🐍,The masks aid in not touching your face after touching surfaces. The mask also covers the nose & mouth in which a respiratory virus such as covid-19 travels. I traveled through some of the countries but tested negative due to me wearing a mask. https://twitter.com/whatmyfavword/status/1241127300126724102 …,2020-03-20 23:06:30,https://twitter.com/Dev_neal/status/1241139080081084417,#COVID-19
1241137719478071296,Sarbjeet Johal (#TheVillager),"Had to come to @BestBuy to pick up an item... this is what I see... 

... and rain starts #svlife
#coronavirus #Covid_19
@rwang0 @neeraj @MiaD @digitalcloudgal @MarshaCollier @hyounpark @layereddelay @mdkail @schmarzo @sallyeaves @NeilCattermullpic.twitter.com/i5vMcEyTrw – at Best Buy",2020-03-20 23:01:06,https://twitter.com/sarbjeetjohal/status/1241137719478071296,#COVID-19
1241136959155650560,Jeffrey Jôseph,"#californialockdown here is why 40m people, est 56% 22.4m will get #Covid_19 14% of them will be hospitalized or....3,136,000 est. will need hospitalization. That’s not good. I don’t think there’s 3 million hospital beds anywhere?",2020-03-20 22:58:04,https://twitter.com/Hassanpfeffer/status/1241136959155650560,#COVID-19
1241135719763963910,AJ,Lots of questions on this in the last few weeks. Hoping to make things a bit clearer today re: monetization & COVID-19 on Twitter https://twitter.com/TwitterMedia/status/1241130212202401792 …,2020-03-20 22:53:09,https://twitter.com/ajb_sf/status/1241135719763963910,#COVID-19
1241148015135555584,Kristin Key,Want to add frustration and anxiety to your quarantine? Get a Rubik’s cube! Moving on... #rubikscube #toomuchtimeonmyhands #styx #quarantine #hobbies #puzzles #comedy #comediansofinstagram @erossica @kellieacochran @… https://www.instagram.com/p/B9-WW2lAlQp/?igshid=8ksbrz3xr6l5 …,2020-03-20 23:42:00,https://twitter.com/thekristinkey/status/1241148015135555584,#quarantine
1241136349408878592,deathandfood,Walking around #stayhome #sanfrancisco is like being in an episode of #doctorwho where they land on a #quarantine #world. And yes walks are allowed under the #stayinplace heath order @ Chase Center https://www.instagram.com/p/B9-RU4NhS87/?igshid=kj3llezdoj3w …,2020-03-20 22:55:39,https://twitter.com/deathandfood/status/1241136349408878592,#quarantine
1241133572058038272,Paria Razavi,"In conclusion, I hate it here #quarantine",2020-03-20 22:44:37,https://twitter.com/PariaRazavi/status/1241133572058038272,#quarantine
1241123055365218304,Kalimah Priforce,Making the #BikeTrek to @souleyvegan for #vegan #takeout. Supporting our local businesses and getting my daily exercises in through this #coronavirus #shelterinplace #quarantine. Biking to all the vegan eateries.… https://www.instagram.com/p/B9-LR8DBOv-/?igshid=jiwkpbnwh821 …,2020-03-20 22:02:50,https://twitter.com/priforce/status/1241123055365218304,#quarantine
1241107673065517056,Don’tinjectdisinfectant,"Quarantine day 2. Sam easing into this. #quarantine #sleepingdog #napavalley #wegotthis @ Napa, California https://www.instagram.com/p/B9-ESLzpBEf/?igshid=1dsg2lzib1ujr …",2020-03-20 21:01:42,https://twitter.com/suenadeau/status/1241107673065517056,#quarantine
1241103979993419776,Sara Brooke Allan,Trader Joe’s is taking the shelter in place seriously. #TraderJoes #Quarantine #shelteringinplace #COVID19 #berkeley #oakland @berkeleyside @TJoesOfficialpic.twitter.com/I3tDpKQIZK – at Trader Joe's,2020-03-20 20:47:02,https://twitter.com/SaraBAllan/status/1241103979993419776,#quarantine
1241102725963747330,zego,"STAY HOME SAFE PEOPLE Look at this kids  they don’t care . 
.
.
.
.
.
#instagood #selfquarantined #bayarea #stuckathome #stayinside #fremont #quarantine #northerncalifornia #norcal #covid19 #sandiego… https://www.instagram.com/p/B9-B0gppcMW/?igshid=4cwvpsfsg94h …",2020-03-20 20:42:03,https://twitter.com/Vinn_zego/status/1241102725963747330,#quarantine
1241091950188679168,Sunshine Roxas,"Due to high demand. Challenge accepted!
My love don't  cost a thing
#jlotiktokchallange
#tiktok
#challengeaccepted
#ilovetodance
#misfitzdancer
#quarantine
#goodmorningsunshine @ Union City, California https://www.instagram.com/p/B999CCygMA3/?igshid=17c7rj6ech341 …",2020-03-20 19:59:13,https://twitter.com/Queen_Summer5/status/1241091950188679168,#quarantine
1241088446959104002,RasKass,...9 months from now after all this Quarantine #NetflixandChill #DisneyPlusandFuck  lol  mad lil Corona babies coming Dec 2020/ Jan 2021. Comfort Pussy/dick is a real thing... #quarantine #quarantineandchill… https://www.instagram.com/p/B99jBrtHdhp/?igshid=cny9h0r0rs31 …,2020-03-20 19:45:18,https://twitter.com/RasKass/status/1241088446959104002,#quarantine
1241085082917576708,Jean-Marc Ly,"#quarantine meal cooking. Chicken breast soba noodle salad. Plus  of course #imfrenchafterall @ San Jose, California https://www.instagram.com/p/B996Azsj5nH/?igshid=6m9u2gqwbuh2 …",2020-03-20 19:31:56,https://twitter.com/jeanmly/status/1241085082917576708,#quarantine
1241081541242937344,Ja'Pan Nation,"How EveryBody Holding Up On This #quarantine  type shit ?  Since Y’all Home , Go Watch My Music Video & DM After 
.
.

#gay #gayitaly #gaysingle #gaycub #gayfrance #gayusa #gaymodel #gaypic #gaytrabel… https://www.instagram.com/p/B994ZzwF0pJ/?igshid=dmk0atz5mwz2 …",2020-03-20 19:17:52,https://twitter.com/JaPan_Nation/status/1241081541242937344,#quarantine
1241063664695697414,Leslie Unverferth,Exposed and untested @TravisAFB and coming to your #California community! #quarantine #princesscruises #nodata #SolanoCounty #TESTVIRUSNOW @CAgovernor @Surgeon_General @CA_OSG @RepGaramendi #epicenterhttps://abc7news.com/health/grand-princess-passengers-in-quarantine-refuse-covid-19-tests/6029729/?fbclid=IwAR2cP90pshLRjy3dpSQYaFtfDrE7EoGKJs8MWFKjYnYxbxo7Rx-3J25hnHo …,2020-03-20 18:06:50,https://twitter.com/RealtorLeslieU/status/1241063664695697414,#quarantine
1241050118297653248,Juan Ricardo Diaz,#quarantinechallenge post four activities daily for ten days about what you can do during #quarantine You can not repeat activities already posted. #Start #coronavirus #together #unitedwestand #pictureoftheday… https://www.instagram.com/p/B99qHPiHDNq/?igshid=13suxvqjwxwj6 …,2020-03-20 17:13:00,https://twitter.com/JuanRicardoDiaz/status/1241050118297653248,#quarantine
1241039050120867842,Colleen Wang,"#day4 #socialdistancing #shelterinplace #covid_19 #safetyfirst #stayhealthy #sanfrancisco #quarantine #selfisolation #coronavirus #togetherwecan #togetherwearestronger #timingiseverything #opportunity

Instead of… https://www.instagram.com/p/B99lE84nUBS/?igshid=4xvttkgx1wl5 …",2020-03-20 16:29:01,https://twitter.com/SFColleenWang/status/1241039050120867842,#quarantine
1241037426103144449,Trai Ricardo,"Day 5 of #quarantine has me appreciating the time I could travel. princessleesa_ and I were up and down California around this time last year!  | #world we will get through this, just stay your ass home!… https://www.instagram.com/p/B99kVp1hcHy/?igshid=13etr9f34fnp …",2020-03-20 16:22:34,https://twitter.com/TraiRicardo/status/1241037426103144449,#quarantine
1241034534675722242,RasKass,...9 months from now after all this Quarantine #NetflixandChill #DisneyPlusandFuck lol  mad lil Corona babies coming Dec 2020/ Jan 2021. Comfort Pussy/dick is a real thing... #quarantine #quarantineandchill… https://www.instagram.com/p/B99jBrtHdhp/?igshid=16qj8ikwepxnt …,2020-03-20 16:11:05,https://twitter.com/RasKass/status/1241034534675722242,#quarantine
1241034395730903040,Megan Herrity,"C’mon #California, let’s show the rest of the country, & world, how we #Quarantine. Isn’t it CA’s job to make things look cool?  Side note, ‘this is how we quarantine’ needs to be a song & dance, anyone?? @jimmyfallon #californiashutdown #ShelterInPlace",2020-03-20 16:10:31,https://twitter.com/meganherrity/status/1241034395730903040,#quarantine
1241027612987670529,Vannesa,for those of us Aries that are stuck in #Quarantine do we get a refund on our birthdays? #covid19,2020-03-20 15:43:34,https://twitter.com/ThatGirlSquats/status/1241027612987670529,#quarantine
1241148015135555584,Kristin Key,Want to add frustration and anxiety to your quarantine? Get a Rubik’s cube! Moving on... #rubikscube #toomuchtimeonmyhands #styx #quarantine #hobbies #puzzles #comedy #comediansofinstagram @erossica @kellieacochran @… https://www.instagram.com/p/B9-WW2lAlQp/?igshid=8ksbrz3xr6l5 …,2020-03-20 23:42:00,https://twitter.com/thekristinkey/status/1241148015135555584,#Quarantine
1241136349408878592,deathandfood,Walking around #stayhome #sanfrancisco is like being in an episode of #doctorwho where they land on a #quarantine #world. And yes walks are allowed under the #stayinplace heath order @ Chase Center https://www.instagram.com/p/B9-RU4NhS87/?igshid=kj3llezdoj3w …,2020-03-20 22:55:39,https://twitter.com/deathandfood/status/1241136349408878592,#Quarantine
1241133572058038272,Paria Razavi,"In conclusion, I hate it here #quarantine",2020-03-20 22:44:37,https://twitter.com/PariaRazavi/status/1241133572058038272,#Quarantine
1241123055365218304,Kalimah Priforce,Making the #BikeTrek to @souleyvegan for #vegan #takeout. Supporting our local businesses and getting my daily exercises in through this #coronavirus #shelterinplace #quarantine. Biking to all the vegan eateries.… https://www.instagram.com/p/B9-LR8DBOv-/?igshid=jiwkpbnwh821 …,2020-03-20 22:02:50,https://twitter.com/priforce/status/1241123055365218304,#Quarantine
1241107673065517056,Don’tinjectdisinfectant,"Quarantine day 2. Sam easing into this. #quarantine #sleepingdog #napavalley #wegotthis @ Napa, California https://www.instagram.com/p/B9-ESLzpBEf/?igshid=1dsg2lzib1ujr …",2020-03-20 21:01:42,https://twitter.com/suenadeau/status/1241107673065517056,#Quarantine
1241103979993419776,Sara Brooke Allan,Trader Joe’s is taking the shelter in place seriously. #TraderJoes #Quarantine #shelteringinplace #COVID19 #berkeley #oakland @berkeleyside @TJoesOfficialpic.twitter.com/I3tDpKQIZK – at Trader Joe's,2020-03-20 20:47:02,https://twitter.com/SaraBAllan/status/1241103979993419776,#Quarantine
1241102725963747330,zego,"STAY HOME SAFE PEOPLE Look at this kids  they don’t care . 
.
.
.
.
.
#instagood #selfquarantined #bayarea #stuckathome #stayinside #fremont #quarantine #northerncalifornia #norcal #covid19 #sandiego… https://www.instagram.com/p/B9-B0gppcMW/?igshid=4cwvpsfsg94h …",2020-03-20 20:42:03,https://twitter.com/Vinn_zego/status/1241102725963747330,#Quarantine
1241091950188679168,Sunshine Roxas,"Due to high demand. Challenge accepted!
My love don't  cost a thing
#jlotiktokchallange
#tiktok
#challengeaccepted
#ilovetodance
#misfitzdancer
#quarantine
#goodmorningsunshine @ Union City, California https://www.instagram.com/p/B999CCygMA3/?igshid=17c7rj6ech341 …",2020-03-20 19:59:13,https://twitter.com/Queen_Summer5/status/1241091950188679168,#Quarantine
1241088446959104002,RasKass,...9 months from now after all this Quarantine #NetflixandChill #DisneyPlusandFuck  lol  mad lil Corona babies coming Dec 2020/ Jan 2021. Comfort Pussy/dick is a real thing... #quarantine #quarantineandchill… https://www.instagram.com/p/B99jBrtHdhp/?igshid=cny9h0r0rs31 …,2020-03-20 19:45:18,https://twitter.com/RasKass/status/1241088446959104002,#Quarantine
1241085082917576708,Jean-Marc Ly,"#quarantine meal cooking. Chicken breast soba noodle salad. Plus  of course #imfrenchafterall @ San Jose, California https://www.instagram.com/p/B996Azsj5nH/?igshid=6m9u2gqwbuh2 …",2020-03-20 19:31:56,https://twitter.com/jeanmly/status/1241085082917576708,#Quarantine
1241081541242937344,Ja'Pan Nation,"How EveryBody Holding Up On This #quarantine  type shit ?  Since Y’all Home , Go Watch My Music Video & DM After 
.
.

#gay #gayitaly #gaysingle #gaycub #gayfrance #gayusa #gaymodel #gaypic #gaytrabel… https://www.instagram.com/p/B994ZzwF0pJ/?igshid=dmk0atz5mwz2 …",2020-03-20 19:17:52,https://twitter.com/JaPan_Nation/status/1241081541242937344,#Quarantine
1241063664695697414,Leslie Unverferth,Exposed and untested @TravisAFB and coming to your #California community! #quarantine #princesscruises #nodata #SolanoCounty #TESTVIRUSNOW @CAgovernor @Surgeon_General @CA_OSG @RepGaramendi #epicenterhttps://abc7news.com/health/grand-princess-passengers-in-quarantine-refuse-covid-19-tests/6029729/?fbclid=IwAR2cP90pshLRjy3dpSQYaFtfDrE7EoGKJs8MWFKjYnYxbxo7Rx-3J25hnHo …,2020-03-20 18:06:50,https://twitter.com/RealtorLeslieU/status/1241063664695697414,#Quarantine
1241050118297653248,Juan Ricardo Diaz,#quarantinechallenge post four activities daily for ten days about what you can do during #quarantine You can not repeat activities already posted. #Start #coronavirus #together #unitedwestand #pictureoftheday… https://www.instagram.com/p/B99qHPiHDNq/?igshid=13suxvqjwxwj6 …,2020-03-20 17:13:00,https://twitter.com/JuanRicardoDiaz/status/1241050118297653248,#Quarantine
1241039050120867842,Colleen Wang,"#day4 #socialdistancing #shelterinplace #covid_19 #safetyfirst #stayhealthy #sanfrancisco #quarantine #selfisolation #coronavirus #togetherwecan #togetherwearestronger #timingiseverything #opportunity

Instead of… https://www.instagram.com/p/B99lE84nUBS/?igshid=4xvttkgx1wl5 …",2020-03-20 16:29:01,https://twitter.com/SFColleenWang/status/1241039050120867842,#Quarantine
1241037426103144449,Trai Ricardo,"Day 5 of #quarantine has me appreciating the time I could travel. princessleesa_ and I were up and down California around this time last year!  | #world we will get through this, just stay your ass home!… https://www.instagram.com/p/B99kVp1hcHy/?igshid=13etr9f34fnp …",2020-03-20 16:22:34,https://twitter.com/TraiRicardo/status/1241037426103144449,#Quarantine
1241034534675722242,RasKass,...9 months from now after all this Quarantine #NetflixandChill #DisneyPlusandFuck lol  mad lil Corona babies coming Dec 2020/ Jan 2021. Comfort Pussy/dick is a real thing... #quarantine #quarantineandchill… https://www.instagram.com/p/B99jBrtHdhp/?igshid=16qj8ikwepxnt …,2020-03-20 16:11:05,https://twitter.com/RasKass/status/1241034534675722242,#Quarantine
1241034395730903040,Megan Herrity,"C’mon #California, let’s show the rest of the country, & world, how we #Quarantine. Isn’t it CA’s job to make things look cool?  Side note, ‘this is how we quarantine’ needs to be a song & dance, anyone?? @jimmyfallon #californiashutdown #ShelterInPlace",2020-03-20 16:10:31,https://twitter.com/meganherrity/status/1241034395730903040,#Quarantine
1241027612987670529,Vannesa,for those of us Aries that are stuck in #Quarantine do we get a refund on our birthdays? #covid19,2020-03-20 15:43:34,https://twitter.com/ThatGirlSquats/status/1241027612987670529,#Quarantine
1241152372488847361,Shashi Liyanage,"All the hot guys working out by the lake cuz of #COVID19 
hashtag lovetoseeit",2020-03-20 23:59:19,https://twitter.com/shashinotsushi/status/1241152372488847361,#covid19
1241150270932832256,Kobby Katalist,Let me leave this here. Quarantine is making me effective #covid19 pic.twitter.com/WsUI6Umvs6,2020-03-20 23:50:58,https://twitter.com/kobbykatalist/status/1241150270932832256,#covid19
1241146012720234496,MayaEsparzaSJ,"Updated community resources during COVID-19 below! 

https://mailchi.mp/sanjoseca/covid-19-resources?e=7eabb3173d …
#COVID19 #SanJosé #SiliconValleyStrong",2020-03-20 23:34:03,https://twitter.com/MayaEsparzaSJ/status/1241146012720234496,#covid19
1241143267414011904,Distributed Bio,Thank you to @sives54’s mom and all the nurses + doctors @uph_meriter for the support and for all they’re doing to fight #COVID19! pic.twitter.com/hmMimzlfPv,2020-03-20 23:23:08,https://twitter.com/distributedbio/status/1241143267414011904,#covid19
1241141898921705472,Val Bercovici is working on the safety of WFH,Careful who you stereotype! #COVID19 https://twitter.com/juliakmarsh/status/1241124592070074370 …,2020-03-20 23:17:42,https://twitter.com/valb00/status/1241141898921705472,#covid19
1241141516933849088,Val Bercovici is working on the safety of WFH,"Let’s not forget millions of indirect victims of #COVID19. Not only are they worth our deepest sympathies and best wishes, but ...

... continued cavalier attitudes to ‘shelter in place’ mandates / guidelines add these victims above to the many others under threat from this virus https://twitter.com/NBCNightlyNews/status/1241107247658201089 …",2020-03-20 23:16:11,https://twitter.com/valb00/status/1241141516933849088,#covid19
1241131593634172928,Maher Sinjary,"A few tips from our team to help you stay healthy & productive while working from home: 

1. Keep CO2 Levels In Check
2. Fight Off ""Sick Building Syndrome""
3. Maintain Healthy Temperature and Humidity Levels

Read details: https://blog.getawair.com/wfh-tips-to-stay-healthy-productive …
#COVID19",2020-03-20 22:36:45,https://twitter.com/mahersinjary/status/1241131593634172928,#covid19
1241129343528529920,Lois Balster,"Shoutout to @SouthwestAir for their excellent customer service and taking care of my son, who had to hastily move out of his college dorm and fly home due to #covid19 Thank you for waiving his extra bag fee so he could bring ALL HIS STUFF home! ",2020-03-20 22:27:49,https://twitter.com/drmomof2boys/status/1241129343528529920,#covid19
1241127324990320641,Susan Shih,"Very important information on #COVID19 in slidedeck, please share with your family and friends! @YgnacioValley #TR1BE @MtDiabloUSD @MtDiabloEFhttps://twitter.com/michaelzlin/status/1239675364172914688 … – at Ygnacio Valley High School",2020-03-20 22:19:47,https://twitter.com/mssusanshih/status/1241127324990320641,#covid19
1241127212205694977,((( bg ))),"When is Trump going to stop blaming others?
Asking for a friend

#Pandemic in #TrumpsAmerica !

#COVID19
#Coronavirus
#TrumpPlague
#TrumpPlague2020
#GOPfail
#Trumpanzees
#alternativefacts
#posttruth
#BatShitCrazy
#CloudCuckooLand
#incoherent
#UnhingedDonaldTrump
",2020-03-20 22:19:21,https://twitter.com/brucegordon/status/1241127212205694977,#covid19
1241124929623470080,Scott T.,"Gin is sporting Covid-19 chic as our essential service grabbing groceries at the corner store. #covid19 #n95 #nitrilegloves @ Richmond District, San Francisco https://www.instagram.com/p/B9-MIitBaIF/?igshid=19vn9e13vo03x …",2020-03-20 22:10:16,https://twitter.com/caffeined/status/1241124929623470080,#covid19
1241124841052200961,Brad Belstock,"Canada, I love you guys. A mic attached to a hockey stick might be the most Canadian thing broadcast television has ever seen. #coronavirus #COVID19 #BEATCovid #BeatCoronaViruspic.twitter.com/X1fQ27pRRi",2020-03-20 22:09:55,https://twitter.com/BradBelstock/status/1241124841052200961,#covid19
1241124835616407552,Ann Tirrell-Creating my own destiny,America will flatten the curve with sort of effort! #coronavirus #Covid_19 #COVID19 #CoronaVirusUpdate #COVID19UShttps://twitter.com/maddow/status/1241124340936200194 …,2020-03-20 22:09:54,https://twitter.com/anntirrell/status/1241124835616407552,#covid19
1241123018862202886,DrivingMzStacey🚴🏼‍♀️🛴🚆🏎,Every city that is serious about the health & safety of their citizens during #COVID19 and for #VisionZero beyond should be giving more of our streets to https://twitter.com/NYCSpeakerCoJo/status/1241099180921282566 …,2020-03-20 22:02:41,https://twitter.com/drivingmzstacey/status/1241123018862202886,#covid19
1241122587712708609,Melissa Colorado,Breaking: @oaklandpoliceca employee has tested positive for #COVID19. OPD says the employee is offsite and is recovering in self-quarantine. Employee has not been to work since 3/15. @nbcbayarea,2020-03-20 22:00:58,https://twitter.com/melissacolorado/status/1241122587712708609,#covid19
1241120233059954688,Scott T.,"Day 5 of shelter in home. Brandon milestone: 1st time for Brandon to cook the family breakfast this morning. Tasty over medium eggs, bacon & toast. Bon appetit! #BeanBrandon #covid19 @ Richmond District, San Francisco https://www.instagram.com/p/B9-J_3IBzQm/?igshid=v255mjs5sx81 …",2020-03-20 21:51:37,https://twitter.com/caffeined/status/1241120233059954688,#covid19
