tweet_id,username,text,tweet_date,tweet_url,search_term
1240725619266056195,Rachael Jarnagin,1 MILLION tests a week by the end of the month? Truly incredible. So proud to work for a company that's doing its part to provide #COVID testing in a time we need it most. #proudtobeabbott #HealthTechhttps://twitter.com/AbbottNews/status/1240398089090928640 …,2020-03-19 19:43:33,https://twitter.com/rcjarnagin/status/1240725619266056195,#COVID
1240701838631944192,Tyler Norris,"As we turn to one another for support and solace, #Covid is shining a magnifying glass on what the US mental health system has been needing to do all along. We must ensure life-saving mental health access is addressed in forthcoming federal policy package. #Mentalhealth #BeWellhttps://twitter.com/WellBeingTrust/status/1240601589762621440 …",2020-03-19 18:09:04,https://twitter.com/TylerNorrisMDiv/status/1240701838631944192,#COVID
1240699261139816449,MILITIA SCUNT #JoinTheMilitia,"Happy I get to practice #SocialDistancing with @roxycottencandy
#dragqueens #boyfriends #gay #quarantine #lgbtq #covid @ San Francisco, California https://www.instagram.com/p/B97KjvyJJ3i/?igshid=11dn7oc9y9ywb …",2020-03-19 17:58:49,https://twitter.com/Militiasf/status/1240699261139816449,#COVID
1240649838997295104,OneWorldTI,Great initiative by @OpenIDEO @ideo 24 hr challenge for people to share their stories on how the COVID outbreak has helped you change your behavior & make new decisions #COVID inspiration challenge https://www.openideo.com/challenge-briefs/covid19-communication-challenge …,2020-03-19 14:42:26,https://twitter.com/OneWorldTI/status/1240649838997295104,#COVID
1240636496794628097,Tatyana Kanzaveli,"People of the earth!
Please
Add more verified #covid testing locations in your area!
http://www.openhealth.cc  
We have way over 400 in database!
It’s free 4 ppl 2 use 
#WeCare #DoGood
#publichealth
#CoronaVirusChallenge #COVID19 #COVIDー19 #COVID2019pic.twitter.com/dsoGWutHFQ",2020-03-19 13:49:25,https://twitter.com/glfceo/status/1240636496794628097,#COVID
1240522734095855617,"Ankur Bharija, MD",Sobering reflections on the impact of #COVID19 on our healthcare systems and societies at large...                     time for some tough decisions for policy makers                                   https://www.imperial.ac.uk/media/imperial-college/medicine/sph/ide/gida-fellowships/Imperial-College-COVID19-NPI-modelling-16-03-2020.pdf ….   #COVID #COVID2019uk #coronavirus #globalhealthpic.twitter.com/e8xNDlHQMG,2020-03-19 06:17:22,https://twitter.com/DrAnkurB/status/1240522734095855617,#COVID
1240520506660417536,Alex Lofton,"Tom (right) died of #COVID last week. Family friend + fellow childhood-church goer. He/his wife Carol took me to AK in ‘01 to represent our community. Such loving, decent people. Take #SocialDistanacing seriously, love and laugh all the while. #StopTheSpread #FlattenTheCurvepic.twitter.com/zXCCTh8q24",2020-03-19 06:08:31,https://twitter.com/alexlofton/status/1240520506660417536,#COVID
1240513303253671937,X.A. staying 🏡 + 😷 saves lives,Elon: Why are people panicking about #COVID and not killer AI?  https://twitter.com/elonmusk/status/1240138918215012352 …,2020-03-19 05:39:53,https://twitter.com/xamat/status/1240513303253671937,#COVID
1240501618262433794,christine,First #COVID-19 at home test created by @everly_well https://twitter.com/JuliaTCheek/status/1240460076516872193 …,2020-03-19 04:53:27,https://twitter.com/zalocha/status/1240501618262433794,#COVID
1240499097963921408,Sarbjeet Johal (#TheVillager),"Great read! I will add 2 more, 

1. we rethink our supply chains.

2. we hold countries which don’t take food/meat safety seriously accountable. 

Global food safety standards are a mess, if we find a cockroach in restaurant we close the restaurant in US but in China  #COVID",2020-03-19 04:43:26,https://twitter.com/sarbjeetjohal/status/1240499097963921408,#COVID
1240475520648638464,Ginny LaRoe,A model for other courts to follow as they deal with the very real #covid-19 threat.,2020-03-19 03:09:45,https://twitter.com/GinnyLaRoe/status/1240475520648638464,#COVID
1240475270454202368,Christine Chapa ,Texas finally did something good! #COVID @GregAbbott_TXpic.twitter.com/AXo1wZ6TWh,2020-03-19 03:08:46,https://twitter.com/ChristineChapa/status/1240475270454202368,#COVID
1240470234592493569,"Brian Lin, MD, FACEP",I’m in the ER working because one of my colleagues is a PUI after our first confirmed #COVID case. FIVE DAYS LATER we await her test result. Yet NBA players & senators are getting <24 hour turnaround times. How does this make sense? How are we going to maintain our workforce?,2020-03-19 02:48:45,https://twitter.com/bwlin720/status/1240470234592493569,#COVID
1240468872706191360,Scott Kaplan,"Question for medical folks: I understand why stay at home measures prevent spread of #COVID, but are there additional benefits in reducing other physical health related illness? Wondering if there might be a decrease in usual hospitalizations b/c of shelter in place. #StayAtHome",2020-03-19 02:43:20,https://twitter.com/skaplan92/status/1240468872706191360,#COVID
1240787992458842112,Faaae Laiafa,"If we have to watch pointless pressers from the Covid-19 Task Force everyday, can the media please at least commit to asking “where are the test kits?, or “when are the test kits going to be available?” until test kits are delivered.",2020-03-19 23:51:24,https://twitter.com/aelaiafa/status/1240787992458842112,#COVID-19
1240787252973842432,Ralph S.,"Remember.
.
.
.
.
#loveisintheair #love #socialdistancing #covid_19 #everythingisgonnabealright #besafe @ San Rafael, California https://www.instagram.com/p/B97ykx2p7ZJ/?igshid=et0csoeocf6a …",2020-03-19 23:48:28,https://twitter.com/Ralphotos/status/1240787252973842432,#COVID-19
1240786186068615168,Eric C,"Mini 2Bぬい presents things to do when you're stuck at home due to COVID-19. 
1/10 - Play some sad video games!
#covid_19 #mini2b #とぅびぬい #NieRAutomatapic.twitter.com/FI6lsng3DE",2020-03-19 23:44:14,https://twitter.com/illucere/status/1240786186068615168,#COVID-19
1240785424873750528,Sailing Free,"All of these drugs being tested for COVID-19  are all ready approved for another ""indication"" like aspirin was created for aches and pains, well it used now for stroke prevention,  the 3 or 4 drugs being tested are widely used and safe, just question is do they combat COVID-19!",2020-03-19 23:41:12,https://twitter.com/JimsBT510/status/1240785424873750528,#COVID-19
1240782230147874816,Wade Walker,"Coronavirus: Newsom says 56% of Californians are expected to be infected with COVID-19, ask Trump to send hospital ship https://abc7.com/politics/newsom-5625-of-californians-are-expected-to-be-infected-with-covid-19/6028718/ … via @abc7",2020-03-19 23:28:30,https://twitter.com/Wadesworld2/status/1240782230147874816,#COVID-19
1240780554049445889,Joris Poort,Thank you @jamiekinney and @googlecloud team for your hard work and relentless persistence in the past 72 hours to get this off the ground.  Excited to make a big impact on fighting Covid-19 together!,2020-03-19 23:21:51,https://twitter.com/jorispoort/status/1240780554049445889,#COVID-19
1240780316333101057,Ashley,"@GavinNewsom you just projected that 56% of Californians will become infected with COVID-19 in the next 8 weeks. Do you plan on giving California citizens emergency paid sick leave as well, effective immediately? https://twitter.com/AOC/status/1240644734630203392 …",2020-03-19 23:20:54,https://twitter.com/theashelina/status/1240780316333101057,#COVID-19
1240780088578195456,Joris Poort,Thank you @uhoelzle and @googlecloud team for your partnership on this impactful initiative fighting Covid-19!,2020-03-19 23:20:00,https://twitter.com/jorispoort/status/1240780088578195456,#COVID-19
1240776011119243264,Tim Oey,"Dogs next to me as I work while sheltered-at-home during COVID-19 pandemic. @ Sunnyvale, California https://www.instagram.com/p/B97tdmHJleH/?igshid=ipj4kmvygbxn …",2020-03-19 23:03:48,https://twitter.com/timoey/status/1240776011119243264,#COVID-19
1240775375241637888,KevChoice,"And all music created in the last week pertaining to social distancing, sheltering in place, Covid-19, and dealing with our new reality.",2020-03-19 23:01:16,https://twitter.com/KevChoice/status/1240775375241637888,#COVID-19
1240774784008380416,ramdigihealth,Nice graph on the effects of #hydroxychloroquine on patients with #COVID-19. #FDA approved it today! More hopes!pic.twitter.com/I8MbXGFvnc,2020-03-19 22:58:55,https://twitter.com/ramdigihealth/status/1240774784008380416,#COVID-19
1240774418709635073,Kumar Pandey,COVID-19 cutting right through the bullshit!! https://twitter.com/washingtonpost/status/1240757648376713217 …,2020-03-19 22:57:28,https://twitter.com/kumarpandey/status/1240774418709635073,#COVID-19
1240774303433416704,Daniel Lopez,"I wonder how long Covid-19 has really been in the US. I remember coming back from Italy last October, and had the worse cough I've ever had. Same symptoms and everything. Make you wonder...",2020-03-19 22:57:01,https://twitter.com/DanielELopez_/status/1240774303433416704,#COVID-19
1240773829237989377,Cambridge Elementary,Dear Cambridge Community: check out this offer from Comcast as a Comprehensive COVID-19 Response to Help Keep Americans Connected to the Internet!  Please click https://corporate.comcast.com/covid-19  or call 1-855-846-8376 to see if you qualify for free internet access & other services!pic.twitter.com/95btIpZJyj – at Cambridge Elementary School,2020-03-19 22:55:08,https://twitter.com/CambridgeMDUSD/status/1240773829237989377,#COVID-19
1240772244336300032,scotia626,"Every day that @GavinNewsom fails to tell us what the #Covid_19 hospitalization rate is, is a day we are missing key data. And the failure of @sfchronicle and @latimes to pursue this very basic data point is a failure of basic journalism. Why don’t we know this number?",2020-03-19 22:48:50,https://twitter.com/scotia626/status/1240772244336300032,#COVID-19
1240770296723804160,Mary Ellen Carroll,"We were live earlier today from Moscone, the location of San Francisco’s Emergency Operation Center in support of the COVID-19 pandemic response. https://twitter.com/LondonBreed/status/1240708064778448896 …",2020-03-19 22:41:05,https://twitter.com/SFDEM_MEC/status/1240770296723804160,#COVID-19
1240770016540164096,Cellista®,"If COVID-19 doesn’t kill my father first then I will. What does it take to get him to stay in? The man got his BA, MA and Phd in five years total but still thinks it’s imperative to meet w/ a group of his former grad students. 
Dad! Heidegger would’ve wanted you to stay home rn!",2020-03-19 22:39:58,https://twitter.com/xcellistax/status/1240770016540164096,#COVID-19
1240768521245769732,Sophia Bekele a.k.a AddisHilton,"A great walk at the Iron Horse Regional Trail around my hood, with my new #coronapocalypse outfit
.
#staysafe, share and #keepconnected
Together we will Overcome #covid-19 #strongertogether… https://www.instagram.com/p/B97qDnnpm1t/?igshid=1fxjyq9cd9un …",2020-03-19 22:34:02,https://twitter.com/sophiabekele/status/1240768521245769732,#COVID-19
1240764869026000896,Ben Bear,"The SFMTA has classified micromobility as an essential service during the COVID-19 crisis. At Spin, we are committed to staying open and deploying specifically to solve transportation gaps in consultation with the city as long as we can do so safely. https://usa.streetsblog.org/2020/03/19/during-covid-19-lime-and-bird-pull-back-spin-steps-up/ …",2020-03-19 22:19:31,https://twitter.com/benwbear/status/1240764869026000896,#COVID-19
1240773204337209345,david THORN,"#Quarantine #Questions

Number One:

“What’s the best way to get blood stains out of hard wood floors?”

Number Two:

“If you’re quarantined with someone who starts to get on your nerves is it ‘illegal’ to kill them or is it just ‘frowned’ upon?”

(asking for a friend)",2020-03-19 22:52:39,https://twitter.com/dethorn68/status/1240773204337209345,#quarantine
1240772237852057601,DJ Tyme (Entyme),"Wash your hands.
.
.
.
#doug #djtyme #entyme #bootiemashup #mashup #mashups #mashed #dj #tyme #sanfrancisco #sf #dnalounge #tbt #quarantine #influencer @ San Francisco, California https://www.instagram.com/p/B97rv0RDgGd/?igshid=3p9xj4z5wh5h …",2020-03-19 22:48:48,https://twitter.com/DJTYMEakaDOUG/status/1240772237852057601,#quarantine
1240754626128904192,Kristin Key,"@kellieacochran and @erossica Do you hate me? #rubikscube #quarantine #comedy #standup #puzzles #bringthefunny @bringthefunny @ Travis Air Force Base, California https://www.instagram.com/p/B97jeKOgHXg/?igshid=ysa5q832ocg4 …",2020-03-19 21:38:49,https://twitter.com/thekristinkey/status/1240754626128904192,#quarantine
1240750965793476613,Jeff Hawk,"I mean no caption needed really, the door hanger sums it up nicely! #quarantine #shelterinplace #california #walnutcreek #eastbay #dogsofinstagram #doggosnotdoingstuff #suni #shiba #shibainu #tillaryhotel… https://www.instagram.com/p/B97iEsXhK1g/?igshid=1fzegq7z4dpw4 …",2020-03-19 21:24:16,https://twitter.com/jhawkeye187/status/1240750965793476613,#quarantine
1240750627405389827,Jesse Chandler,"Your humble narrator. Now with horns! Also, I’ve decided to get Instagram famous.
.
.
.
.
#hashtag #haightashbury #horns #sanfrancisco #sf #ca #caronavirus #quarantine #famous #sendmealeica @ Haight-Ashbury https://www.instagram.com/p/B97h6uTBRRi/?igshid=7y96bbit99ca …",2020-03-19 21:22:56,https://twitter.com/origamisuperfly/status/1240750627405389827,#quarantine
1240749400063909888,Colleen Wang,"#Day2 #socialdistancing #shelterinplace #covid_19 #catmom #catmomlife #safetyfirst #sanfrancisco #quarantine #selfisolation 

Your cat asking you to leave her alone. #catsareawesome @ San Francisco, Nob Hill https://www.instagram.com/p/B97hXM2HRks/?igshid=c5kldd9xxpo7 …",2020-03-19 21:18:03,https://twitter.com/SFColleenWang/status/1240749400063909888,#quarantine
1240710359951921152,kensjca@gmail.com,OverSightMD activates self-quarantine support service for vulnerable seniors and employees on quarantine #COVID19 #Quarantine https://i.send2press.com/WC10x  @oversightmd @send2press,2020-03-19 18:42:55,https://twitter.com/kencarrasco/status/1240710359951921152,#quarantine
1240710264762191872,DeweyDon,"Woke up to a birthday greeting thanks to my roommate, Andy, who made a very special Quarantine breakfast. What a birthday to remember! #bithday #quarantine #breakfastofchampions @ Pacific Heights, San Francisco https://www.instagram.com/p/B97PkJKhffC/?igshid=1ors48ju6gsk8 …",2020-03-19 18:42:33,https://twitter.com/DeweyDon/status/1240710264762191872,#quarantine
1240699261139816449,MILITIA SCUNT #JoinTheMilitia,"Happy I get to practice #SocialDistancing with @roxycottencandy
#dragqueens #boyfriends #gay #quarantine #lgbtq #covid @ San Francisco, California https://www.instagram.com/p/B97KjvyJJ3i/?igshid=11dn7oc9y9ywb …",2020-03-19 17:58:49,https://twitter.com/Militiasf/status/1240699261139816449,#quarantine
1240669333635731457,Kelly Ducourty,Shopping update ! Plenty of champagne and wine but no toilet tissue ! What is every one doing with this stuff #quarantine,2020-03-19 15:59:54,https://twitter.com/Kelly_Ducourty/status/1240669333635731457,#quarantine
1240656162728464384,Bee26!,#happybirthday to my first born son! The big 21 #Quarantine  pic.twitter.com/itwt7e20v1,2020-03-19 15:07:34,https://twitter.com/BeeBrandNew4/status/1240656162728464384,#quarantine
1240653036642537473,P r e z z i ,Reflexionar...  #Filosofia #love #calm #Quarantine #cuarentena #MeQuedoEnCasa pic.twitter.com/hWf4tEtVJj,2020-03-19 14:55:08,https://twitter.com/Pretzzi/status/1240653036642537473,#quarantine
1240627021249732609,xtine noir.,"Ode to animal crossing. Day 3. #quarantine #drawingaday #animalcrossing #roses @ Sunset District, San Francisco https://www.instagram.com/p/B96ptedhF6N/?igshid=bj3txtql9rlx …",2020-03-19 13:11:46,https://twitter.com/xtinenoir/status/1240627021249732609,#quarantine
1240581198897913857,Sara Windhorst,My freaking saving grace during this shelter-in-place. Thank god I have this little buddy of mine to keep me company or else I would be talking to myself about nothing. #quarantine… https://www.instagram.com/p/B96U34dgH1O3uXii12gT_JAbr3eNiPj5YBTNNM0/?igshid=1er08dlm1ksj8 …,2020-03-19 10:09:41,https://twitter.com/SaraWindhorst/status/1240581198897913857,#quarantine
1240773204337209345,david THORN,"#Quarantine #Questions

Number One:

“What’s the best way to get blood stains out of hard wood floors?”

Number Two:

“If you’re quarantined with someone who starts to get on your nerves is it ‘illegal’ to kill them or is it just ‘frowned’ upon?”

(asking for a friend)",2020-03-19 22:52:39,https://twitter.com/dethorn68/status/1240773204337209345,#Quarantine
1240772237852057601,DJ Tyme (Entyme),"Wash your hands.
.
.
.
#doug #djtyme #entyme #bootiemashup #mashup #mashups #mashed #dj #tyme #sanfrancisco #sf #dnalounge #tbt #quarantine #influencer @ San Francisco, California https://www.instagram.com/p/B97rv0RDgGd/?igshid=3p9xj4z5wh5h …",2020-03-19 22:48:48,https://twitter.com/DJTYMEakaDOUG/status/1240772237852057601,#Quarantine
1240754626128904192,Kristin Key,"@kellieacochran and @erossica Do you hate me? #rubikscube #quarantine #comedy #standup #puzzles #bringthefunny @bringthefunny @ Travis Air Force Base, California https://www.instagram.com/p/B97jeKOgHXg/?igshid=ysa5q832ocg4 …",2020-03-19 21:38:49,https://twitter.com/thekristinkey/status/1240754626128904192,#Quarantine
1240750965793476613,Jeff Hawk,"I mean no caption needed really, the door hanger sums it up nicely! #quarantine #shelterinplace #california #walnutcreek #eastbay #dogsofinstagram #doggosnotdoingstuff #suni #shiba #shibainu #tillaryhotel… https://www.instagram.com/p/B97iEsXhK1g/?igshid=1fzegq7z4dpw4 …",2020-03-19 21:24:16,https://twitter.com/jhawkeye187/status/1240750965793476613,#Quarantine
1240750627405389827,Jesse Chandler,"Your humble narrator. Now with horns! Also, I’ve decided to get Instagram famous.
.
.
.
.
#hashtag #haightashbury #horns #sanfrancisco #sf #ca #caronavirus #quarantine #famous #sendmealeica @ Haight-Ashbury https://www.instagram.com/p/B97h6uTBRRi/?igshid=7y96bbit99ca …",2020-03-19 21:22:56,https://twitter.com/origamisuperfly/status/1240750627405389827,#Quarantine
1240749400063909888,Colleen Wang,"#Day2 #socialdistancing #shelterinplace #covid_19 #catmom #catmomlife #safetyfirst #sanfrancisco #quarantine #selfisolation 

Your cat asking you to leave her alone. #catsareawesome @ San Francisco, Nob Hill https://www.instagram.com/p/B97hXM2HRks/?igshid=c5kldd9xxpo7 …",2020-03-19 21:18:03,https://twitter.com/SFColleenWang/status/1240749400063909888,#Quarantine
1240710359951921152,kensjca@gmail.com,OverSightMD activates self-quarantine support service for vulnerable seniors and employees on quarantine #COVID19 #Quarantine https://i.send2press.com/WC10x  @oversightmd @send2press,2020-03-19 18:42:55,https://twitter.com/kencarrasco/status/1240710359951921152,#Quarantine
1240710264762191872,DeweyDon,"Woke up to a birthday greeting thanks to my roommate, Andy, who made a very special Quarantine breakfast. What a birthday to remember! #bithday #quarantine #breakfastofchampions @ Pacific Heights, San Francisco https://www.instagram.com/p/B97PkJKhffC/?igshid=1ors48ju6gsk8 …",2020-03-19 18:42:33,https://twitter.com/DeweyDon/status/1240710264762191872,#Quarantine
1240699261139816449,MILITIA SCUNT #JoinTheMilitia,"Happy I get to practice #SocialDistancing with @roxycottencandy
#dragqueens #boyfriends #gay #quarantine #lgbtq #covid @ San Francisco, California https://www.instagram.com/p/B97KjvyJJ3i/?igshid=11dn7oc9y9ywb …",2020-03-19 17:58:49,https://twitter.com/Militiasf/status/1240699261139816449,#Quarantine
1240669333635731457,Kelly Ducourty,Shopping update ! Plenty of champagne and wine but no toilet tissue ! What is every one doing with this stuff #quarantine,2020-03-19 15:59:54,https://twitter.com/Kelly_Ducourty/status/1240669333635731457,#Quarantine
1240656162728464384,Bee26!,#happybirthday to my first born son! The big 21 #Quarantine  pic.twitter.com/itwt7e20v1,2020-03-19 15:07:34,https://twitter.com/BeeBrandNew4/status/1240656162728464384,#Quarantine
1240653036642537473,P r e z z i ,Reflexionar...  #Filosofia #love #calm #Quarantine #cuarentena #MeQuedoEnCasa pic.twitter.com/hWf4tEtVJj,2020-03-19 14:55:08,https://twitter.com/Pretzzi/status/1240653036642537473,#Quarantine
1240627021249732609,xtine noir.,"Ode to animal crossing. Day 3. #quarantine #drawingaday #animalcrossing #roses @ Sunset District, San Francisco https://www.instagram.com/p/B96ptedhF6N/?igshid=bj3txtql9rlx …",2020-03-19 13:11:46,https://twitter.com/xtinenoir/status/1240627021249732609,#Quarantine
1240581198897913857,Sara Windhorst,My freaking saving grace during this shelter-in-place. Thank god I have this little buddy of mine to keep me company or else I would be talking to myself about nothing. #quarantine… https://www.instagram.com/p/B96U34dgH1O3uXii12gT_JAbr3eNiPj5YBTNNM0/?igshid=1er08dlm1ksj8 …,2020-03-19 10:09:41,https://twitter.com/SaraWindhorst/status/1240581198897913857,#Quarantine
1240790031360393216,Aidan Hill,Parking tickets being conducted by @CityofBerkeley during #COVID19 outbreak. Do you think this is fair? pic.twitter.com/hRe3pSNDhA,2020-03-19 23:59:30,https://twitter.com/voteAhill/status/1240790031360393216,#covid19
1240789979241930753,Toni Bright,"Except for you. Had you done in early January what South Korea had done, our crisis wouldn't have been so bad. 
Instead, when S. Korea was testing & isolating its people that tested positive, you were declaring #COVID19 a Dem Hoax.
Don't tell us that you didn't know!
#EpicFailhttps://twitter.com/realDonaldTrump/status/1240782995209977857 …",2020-03-19 23:59:18,https://twitter.com/tweettertoni/status/1240789979241930753,#covid19
1240789919980613633,Toni Bright,"Except for you. Had you done in early January what South Korea had done, our crisis wouldn't have been so bad. 
Instead, when S. Korea was testing & isolating its people that tested positive, you were declaring #COVID19 a Dem Hoax.
Don't tell us that you didn't know!
#EpicFail",2020-03-19 23:59:04,https://twitter.com/tweettertoni/status/1240789919980613633,#covid19
1240789547920719873,sweattracker,"Run safe!
Social distancing is defined by the Centers for Disease Control as ""remaining out of congregate settings, avoiding mass gatherings, & maintaining distance (approximately 6 feet or 2 meters) from others when possible.
#SweatTracker #runner #running #coronavirus #covid19 pic.twitter.com/oTNIrLcMCo",2020-03-19 23:57:35,https://twitter.com/sweattracker/status/1240789547920719873,#covid19
1240788947376074753,Jonathan Beltran,"Sitting in the dugout waiting for coach to put me in, then realizing there’s actually no coach. No game. Hell, I don’t even own cleats anymore. #MLB #COVID19 pic.twitter.com/ZCERYWcry9",2020-03-19 23:55:12,https://twitter.com/jonathanbzz/status/1240788947376074753,#covid19
1240788760196833280,Poppy,@SupStefani @RecParkSF please shut this down! How is this #SocialDistancing #shelteringinplace #COVID19 pic.twitter.com/RU03CPG96q – at Fitness Court,2020-03-19 23:54:27,https://twitter.com/MarinaMommie/status/1240788760196833280,#covid19
1240786088328740864,EJ 🚩,Nurses are not getting the protections they desperately need to fight #COVID19. @NationalNurses is demanding Congress act now. Add your name:https://act.medicare4all.org/signup/covid-19-protect/ …,2020-03-19 23:43:50,https://twitter.com/ERKNJERK27/status/1240786088328740864,#covid19
1240785414308261889,Christopher Whitmore,"I just helped an elderly woman who was so grateful that she gave me a hug. All I could manage to say was, “We shouldn’t be touching each other like this...It’s wrong right now,” and proceeded to the nearest restroom to wash my hands  #COVID19 scandals.",2020-03-19 23:41:10,https://twitter.com/ChrisWhitmore92/status/1240785414308261889,#covid19
1240784548926910466,toddenfreude®,"Since I’m sheltering in place, can I stop washing my hands every 20 seconds? Am I doing this right? My hands are raw! #COVID19",2020-03-19 23:37:43,https://twitter.com/toddx/status/1240784548926910466,#covid19
1240784495386734592,Wes Fareas,"Throwback to an amazing weekend filled with refused... Remember when live music was a thing? Ahh the good ol’ days. 
•
•
#Refused #YouthCode #Metz #RefusedPartyProgram #Covid19 #RIPLiveMusic @ The UC Theatre https://www.instagram.com/p/B97xUgQpzAJ/?igshid=f3ayzlge3p8u …",2020-03-19 23:37:31,https://twitter.com/wesempire/status/1240784495386734592,#covid19
1240784046726111232,Ryan,How is everyone’s morning commute to work(living room) going? #wfh #COVID19 #lockdown,2020-03-19 23:35:44,https://twitter.com/clubsodacola/status/1240784046726111232,#covid19
1240782632083832832,Ruben E. Canedo,"Major updates to our @UCBerkeley basic needs center #COVID19 (aka #RONA) living guide: (i) space for #stories/requests/suggestions, (ii) #technology support for students, and (iii) call/invitation for #wage #justice. Visit: http://tinyurl.com/UCB-BNC-C19  @UCBDiversity @UCBerkeleyNewspic.twitter.com/d3SAHKeCQP",2020-03-19 23:30:06,https://twitter.com/rubenecanedo/status/1240782632083832832,#covid19
1240780246221086721,Jason Su,Staying active and clearing my head amid the #ShelterInPlace order re: #COVID19. Photos from my morning run along the Guadalupe River Park #parks #grp #lovethegrp #dtsj #sanjose #SocialDistanacingpic.twitter.com/4kz0Q3aldR – at Guadalupe River Trail,2020-03-19 23:20:37,https://twitter.com/suj_citystudies/status/1240780246221086721,#covid19
1240779675112103938,Raj Mathai,JUST IN: 56% of Californians expected to be infected w/ #Covid19. Chilling letter from @GavinNewsom to @realDonaldTrump. @nbcbayarea #CoronaVirusUpdatepic.twitter.com/hQQlClXwBp,2020-03-19 23:18:21,https://twitter.com/rajmathai/status/1240779675112103938,#covid19
1240779380701327360,Dan Shaw,Great thread exploring the recovery and immunity side of #COVID19 https://twitter.com/NAChristakis/status/1240689935557865472 …,2020-03-19 23:17:11,https://twitter.com/dshaw/status/1240779380701327360,#covid19
1240778452644446208,Kryptonian Jedi ☀,"Don't be an asshole like Flanders. Stay home, be responsible.

 #COVID19 #Coronaviruspic.twitter.com/BG1BcLsboR",2020-03-19 23:13:30,https://twitter.com/_Franciscan_/status/1240778452644446208,#covid19
1240778265142235136,Tatyana Kanzaveli,"It took 2 days  for @OpenHealthN to develop & deploy #covid19 symptoms tracker !! 

If you don’t feel well & don’t have severe symptoms , use FREE app to track your symptoms & share with your doc to determine next steps.
 
#populationhealth @cnnhealth @CBSHealth #COVID2019",2020-03-19 23:12:45,https://twitter.com/glfceo/status/1240778265142235136,#covid19
1240777431385960448,Senator Scott Wiener,"Many people have asked me how they can help their vulnerable neighbors during the #COVID19 pandemic.

The Governor’s Office “California Volunteers” program has put together this great resource about how to “help your community safely”: https://californiavolunteers.ca.gov/get-involved/covid-19/ …

Please share.",2020-03-19 23:09:26,https://twitter.com/Scott_Wiener/status/1240777431385960448,#covid19
1240775826393591808,"Tanimul Alam, PhD",I have never imagined survival of fittest includes working from home !! #COVID19,2020-03-19 23:03:04,https://twitter.com/Alam_Tanimul/status/1240775826393591808,#covid19
1240773531861831680,Dan Shaw,Real experience with #COVID19  https://twitter.com/bradleyziffer/status/1240676575168921600 …,2020-03-19 22:53:57,https://twitter.com/dshaw/status/1240773531861831680,#covid19
