tweet_id,username,text,tweet_date,tweet_url,search_term
1237036023059636224,Dario Taraborelli,"I logged into my parents’ Amazon account in Italy, changed the credit card on file, and bought them a pair of decent 8x42 binoculars. Then logged into their email to remove all receipts. Nudge your COVID19 quarantined friends and family into birding. ",2020-03-09 15:22:25,https://twitter.com/ReaderMeter/status/1237036023059636224,COVID-19
1237032283200053248,Jaclyn,Never realized how many surgeons and construction workers there were in SF  #COVID19,2020-03-09 15:07:33,https://twitter.com/_jacyln/status/1237032283200053248,COVID-19
1237026619786555392,Eric Balanag,"Eric B’s Daily Vlogs #744 - How To Protect Yourself From The Coronavirus Covid19
https://youtu.be/pPsG5MgVFrU pic.twitter.com/g3t24eKYrR",2020-03-09 14:45:03,https://twitter.com/EricB1642/status/1237026619786555392,COVID-19
1237023925487276032,♡ MS. ANNA BELINDA,im already pre-annoyed before work just thinking about the calls and messages regarding COVID-19,2020-03-09 14:34:21,https://twitter.com/annabaye/status/1237023925487276032,COVID-19
1237022823484293120,Annie Gaus,Accidentally waking in a panic at 4am over the economic and financial implications of COVID19 given our current political climate...does have upsides pic.twitter.com/Q5kHAleNtm,2020-03-09 14:29:58,https://twitter.com/AnnieGaus/status/1237022823484293120,COVID-19
1237020131907133446,Dr Darshana Nadkarni,"Confirmed Coronavirus Cases Outside China Tripled in Past Week
Total number of cases of virus that causes Covid-19 surpasses 110,000, with infections in 108 countries and regions
https://www.wsj.com/articles/confirmed-coronavirus-cases-outside-china-tripled-in-past-week-11583748569 …",2020-03-09 14:19:16,https://twitter.com/DarshanaN/status/1237020131907133446,COVID-19
1237019084069326848,John Steen,"Per @costareports , the @GOP @GOPLeader @senatemajldr are now looking at #COVID19 differently, only because “THEYRE” being hit w/the so called hoax virus. 

THESE PPL ARE CRIMINALS! They’ve NEVER cared abt anyone but themselves. 

Expose them ALL! 
@SpeakerPelosi @SenSchumer",2020-03-09 14:15:07,https://twitter.com/JohnSteen/status/1237019084069326848,COVID-19
1237011646276485125,Tatyana Kanzaveli,"Who can give us a reasonable explanation: why it’s so hard to test ppl ?? #COVID2019 #COVID19 #SARSCoV2
https://twitter.com/RaheemKassam/status/1236838980857053184 …",2020-03-09 13:45:33,https://twitter.com/glfceo/status/1237011646276485125,COVID-19
1237009832021905408,Senator Scott Wiener,"COVID-19 is impacting workers significantly.

Resources for people who are laid off, sick, or caring for someone: https://edd.ca.gov/about_edd/coronavirus-2019.htm …

Unfortunately, people who stay home due to school closures & self-employed people have fewer options.

We must do more for our safety net.",2020-03-09 13:38:21,https://twitter.com/Scott_Wiener/status/1237009832021905408,COVID-19
1237007685175791617,Grant Rodiek 🦊,Conservatives worried about covid-19 following CPAC should only be allowed to visit family practitioners who have admitting privileges.,2020-03-09 13:29:49,https://twitter.com/HyperboleGrant/status/1237007685175791617,COVID-19
1237003793230745608,Anne Makovec,"We’re live at the Port of Oakland this morning with the latest on the Princess Cruise ship w 21 confirmed #coronavirus #covid19 cases set to dock. Still no time estimate from authorities. 

Live coverage: http://www.kpix.com/live ",2020-03-09 13:14:21,https://twitter.com/AnneKPIX/status/1237003793230745608,COVID-19
1237001646233620481,Akshaya Srivatsa,Great read on why washing your hands with soap may the strongest defense we have against COVID-19. https://twitter.com/PalliThordarson/status/1236549305189597189 …,2020-03-09 13:05:49,https://twitter.com/ItsMeAxe/status/1237001646233620481,COVID-19
1237001429006430209,VWagenet,"The #flu is worse than COVID-19! Stay #calm, wash your hands, and live your life to the fullest.pic.twitter.com/CBLCRJ1tY0",2020-03-09 13:04:57,https://twitter.com/VWagenet/status/1237001429006430209,COVID-19
1236998643145555969,Dan Lurie 🌹✊🏼,"Seems as if I am “back on Twitter” (for now) after a few months of relative radio silence due to self-imposed writing exile. You can blame (thank?) #COVID19 and insomnia (unrelated) for my return.

P.S. I missed you all.",2020-03-09 12:53:53,https://twitter.com/danjlurie/status/1236998643145555969,COVID-19
1236993351347343361,Rohit Vashisht,"Agree. Quite a thread, and threads within ... 
#COVID19
 https://twitter.com/skathire/status/1236990143011192832 …",2020-03-09 12:32:51,https://twitter.com/Vashishtrv/status/1236993351347343361,COVID-19
1236990421760225281,Derek Gordon,"The downstream effects on hospitality industry hourly workers will be enormous and, individually, often financially devasting. Looking at data from S Korea, which seems to be past its peak for new infections, I sincerely hope the US / world gets there as quickly.  #COVID19 https://twitter.com/garyleff/status/1236986941498933251 …",2020-03-09 12:21:13,https://twitter.com/DerekGordon/status/1236990421760225281,COVID-19
1236928344534310912,Jonathan,US 有一個很多的空的軍事基地在歐巴馬任內裁軍空出來的！以前可以容幾十萬大軍！歐巴馬作夢也不會想到，他作的事會幫助 在的川普！就是有幾十萬個covid-19 的病人也有地方可以隔離的！歐巴馬後悔莫及嗎？,2020-03-09 08:14:33,https://twitter.com/JonathanChen194/status/1236928344534310912,COVID-19
1236925656291667968,Teresa Au,Warrants Microsoft to be the Most Admired company in my book! COVID-19 outbreak and Microsoft does the decent thing (now this is progress) | ZDNet https://www.zdnet.com/article/covid-19-outbreak-and-microsoft-does-the-decent-thing-now-this-is-progress/ …,2020-03-09 08:03:52,https://twitter.com/tautastico/status/1236925656291667968,COVID-19
1236904058448830464,Reid Main,"Pretty insane to think California will probably have 5000 cases of covid 19 by the end of March.

It will be interesting to see when the inflection point is for the populace to start working towards mitigation rather than prevention.",2020-03-09 06:38:02,https://twitter.com/reidmain/status/1236904058448830464,COVID-19
1236901996138913792,Katie Elizabeth Hawkes 🌱,Dating Apps in the Time of COVID-19 will be our generation’s Love in the Time of Cholera,2020-03-09 06:29:51,https://twitter.com/K8Ehawkes/status/1236901996138913792,COVID-19
1236898249971077120,Thomas Lang,You didn’t know that COVID-19 only spreads on weekdays?  It also takes time off for golf days. It’s also going to take a few weeks to visit the Amalfi Coast with a cute little H5N1 Flu Virus it met at a conference in Barcelona.,2020-03-09 06:14:57,https://twitter.com/ThomasL36975935/status/1236898249971077120,COVID-19
1236886358704009216,"Josh Long (龙之春, जोश, Джош Лонг,  جوش لونق)","Yah, I’m with you in theory, but I’d be willing to accept an MVP earlier. I absolutely can not afford to get COVID19. A Chinese epidemiologist named Chen Wei injected herself with a completely untested vaccine last week. I wonder how she’s getting on",2020-03-09 05:27:42,https://twitter.com/starbuxman/status/1236886358704009216,COVID-19
1236880221069914112,liam gray,This is what COVID19 quarantine would look like in my house: https://youtu.be/rQV6CijIzrc ,2020-03-09 05:03:19,https://twitter.com/liambgray/status/1236880221069914112,COVID-19
1236879932153712643,Kristel Tjandra,COVID-19 #explained #COVID2019 how you can prevent it from the supramolecular guru and PhD mentor @PalliThordarsonhttps://twitter.com/PalliThordarson/status/1236549305189597189 …,2020-03-09 05:02:10,https://twitter.com/KristelTjandra/status/1236879932153712643,COVID-19
1236878286170415104,DeliaChristina,"The local kink community has a more thorough, and humane, COVID-19 guidance than the trump administration.",2020-03-09 04:55:38,https://twitter.com/DeliaChristina/status/1236878286170415104,COVID-19
1236868905701765120,Andrea Kuszewski 🧠,"Seriously, if I’m gonna purposely put myself at risk of catching Covid-19, I’m gonna go down in style and fly to Milan for $30",2020-03-09 04:18:21,https://twitter.com/AndreaKuszewski/status/1236868905701765120,COVID-19
1236867329419390976,Thomas Lang,Republicans are starting to refer to COVID-19 as the “Wuhan Virus.”,2020-03-09 04:12:05,https://twitter.com/ThomasL36975935/status/1236867329419390976,COVID-19
1236863611428954113,Her Royal Tiger Highness,My cousin has the best COVID-19 reaction which is that she’s convinced she already had it and wasn’t symptomatic ,2020-03-09 03:57:19,https://twitter.com/MsShivvy/status/1236863611428954113,COVID-19
1236860860858953729,(((Sebastián Bassi)))🧢☣💚🏳️‍🌈,"La reunión vecinal con autoridades que organiza la municipalidad, para informar sobre el COVID-19, se suspende por el COVID-19. pic.twitter.com/5nmY7sRExq",2020-03-09 03:46:23,https://twitter.com/sbassi/status/1236860860858953729,COVID-19
1236852016682393600,DJ Rubiconski,"Sound beautiful Sam! Things are looking up with Spring on the horizon.....people getting rich off Covid19 scare.....lol  

",2020-03-09 03:11:15,https://twitter.com/RevengeBunny/status/1236852016682393600,COVID-19
1236851283778326529,Gordon Mak,"Evening before the crew and passengers aboard the princesscruises Grand Princess travel into the Bay Area. 
.
.
.
.
.
#cruisship #aroundtheworldpix #grandprincess #covid19 #sonyalphasclub #sailboat #california… https://www.instagram.com/p/B9f0s8fJf9f/?igshid=132afrky9ke4o …",2020-03-09 03:08:20,https://twitter.com/alittlegordie/status/1236851283778326529,COVID-19
1236850431193571329,BetchOuttaHell,I don’t see the US rising to China’s degree of efficiency... no bueno #covid19 https://twitter.com/liz_franczak/status/1236813458697359360 …,2020-03-09 03:04:57,https://twitter.com/MarieAEzy/status/1236850431193571329,COVID-19
1236846792592863232,geographile,"German measles is rubella. And are you being disingenuous? Gosar renamed covid19 ""wuhan virus."" Easy enough to un-rename it.",2020-03-09 02:50:29,https://twitter.com/geographile/status/1236846792592863232,COVID-19
1236844761979338752,Mike Molnar,Very cool breakdown of the SHERLOCK system capable of detecting the presence of COVID-19 viral RNA. #CRISPRhttps://mcgovern.mit.edu/2020/02/14/enabling-coronavirus-detection-using-crispr-cas13-an-open-access-sherlock-research-protocol/ …,2020-03-09 02:42:25,https://twitter.com/MikeMMolnar/status/1236844761979338752,COVID-19
1236843277250256897,geographile,With regard to covid-19 https://twitter.com/mapguymike/status/1236823845266391041 …,2020-03-09 02:36:31,https://twitter.com/geographile/status/1236843277250256897,COVID-19
1236842990456332288,Tom Temprano,"Whatever you would usually tip your server, bartender, cleaner, delivery person, etc — double it. COVID-19 has severely impacted our local businesses & the people who work in them. Many people don’t have the ability to work from home, are really struggling & need our support.",2020-03-09 02:35:23,https://twitter.com/tomtemprano/status/1236842990456332288,COVID-19
1236837286441971713,Lisa Cummings,"I DO NOT understand how airlines won’t offer some flexibility for loyal customers who are also cardholders and booked prior to Covid-19, but are willing to offer flexibility to people booking low cost flights 3/1-3/30... seems backwards",2020-03-09 02:12:43,https://twitter.com/LisaLu415/status/1236837286441971713,COVID-19
1236834019410448385,ANR — 🎶just poison him🎵,"My company just announced 100% mandatory, indefinite work from home. B/c of Covid-19.

I’ve already been on mandatory work from home for a week because I travelled internationally. 

Most companies in our building began this before us.",2020-03-09 01:59:44,https://twitter.com/jujooops/status/1236834019410448385,COVID-19
1236828892205178881,The House of Pod - Medical Podcast,"Great thread on containment vs mitigation of COVID-19. 

It’s great that so many smart people are thinking about this stuff. I only wish that we didn’t live in an age where the dumbest millionaire was president. https://twitter.com/Farzad_MD/status/1236393626760032257 …",2020-03-09 01:39:21,https://twitter.com/thehouseofpod/status/1236828892205178881,COVID-19
1236828253010063360,Naveen Jolly,"Sir, my analysis, USA is in recession now. Fortune 500 companies will start giving revenue warnings in few weeks. 

#Covid-19",2020-03-09 01:36:49,https://twitter.com/NaveenJolly/status/1236828253010063360,COVID-19
1236827020442529792,elliot_brand,Covid 19 + oil = ,2020-03-09 01:31:55,https://twitter.com/elliot_brand/status/1236827020442529792,COVID-19
1236826676970975232,Kurt Opsahl,Folding@home takes up the fight against COVID-19 / 2019-nCoV https://foldingathome.org/2020/02/27/foldinghome-takes-up-the-fight-against-covid-19-2019-ncov/ …,2020-03-09 01:30:33,https://twitter.com/kurtopsahl/status/1236826676970975232,COVID-19
1236826668943044608,Emo Luments,Great thread.... #COVID19 #coronavirushttps://twitter.com/Yascha_Mounk/status/1236704623190106112 …,2020-03-09 01:30:31,https://twitter.com/irinaslutsky/status/1236826668943044608,COVID-19
1236826617906745346,mactavish 🌎 🏳️‍🌈 💙💜❤️ 🦄❄️♿,"Paul, it's not the ""wuhan virus."" It's COVID 19, informally coronavirus.",2020-03-09 01:30:19,https://twitter.com/mactavish/status/1236826617906745346,COVID-19
1236822009922736129,Christi Qazi,Dublin Unified School District: Close school campuses in Dublin Unified School District to avoid COVID-19 - Sign the Petition! http://chng.it/MfFjXtTq  via @Change,2020-03-09 01:12:00,https://twitter.com/ChristiQazi/status/1236822009922736129,COVID-19
1236819488516894720,Yunyao Li @#THINK2020,"Check out Jennifer, an AI helper launched by @NewVoicesNASEM to provide information on COVID-19: https://m.facebook.com/newvoicesnasem/ https://twitter.com/tyrgr/status/1236817753442406400 …",2020-03-09 01:01:59,https://twitter.com/yunyao_li/status/1236819488516894720,COVID-19
1236814744444493824,Allie Rasmus KTVU,@Clorox do you plan on stepping up production of your disinfectant wipes? They are sold out everywhere and I only have a couple bins left. @CloroxCo #conoravirus #COVID19,2020-03-09 00:43:08,https://twitter.com/arasmusKTVU/status/1236814744444493824,COVID-19
1236814607877955584,Toni Maraviglia,"Insane to think that the nursing home where 26 people have died in the last 3 weeks, doesn’t have access to test kits for #COVID19 for all its employees. Meanwhile, South Korea has tested 140K people with drive thru testing. Wtf USA?  https://www.bellevuereporter.com/news/life-care-center-of-kirkland-breaks-silence-at-saturday-press-conference/ …",2020-03-09 00:42:36,https://twitter.com/tisfortoni/status/1236814607877955584,COVID-19
1236813726625312769,Aidan Hill,"I keep hearing being in open spaces rather than closed spaces is better for prevention regarding #COVID19. 
Berkeley still has a chance to prioritize sanitation like hygiene kits, hand washing stations, and free hand sanitizer and masks. Let’s do this! ",2020-03-09 00:39:05,https://twitter.com/voteAhill/status/1236813726625312769,COVID-19
1236811694690590721,MRS. Yuzon,"Effects of #COVID19 Fear:
Took the fam  to eat at this greek pizza place and normally it's packed and the wait is long, but worth it.
We we're seated right away. Almost empty at 3pm on a Saturday!
Thanks #coronavirus fear!
Don't give me shit, we paid a car payment in that placepic.twitter.com/jrc3hpSnTc",2020-03-09 00:31:01,https://twitter.com/mrsbrina72/status/1236811694690590721,COVID-19
1236810997676924929,Atharv Keskar 🔱,"Trump administration screening people for Covid-19
#coronavirushttps://twitter.com/bombantaclaat/status/1236633246596767747 …",2020-03-09 00:28:15,https://twitter.com/PashupatiN0th07/status/1236810997676924929,COVID-19
1237165143894548480,Delgado,"Yes, I understand that you are scared of the corona virus. No, that does not give you the right to annyones personal medical information.",2020-03-09 23:55:30,https://twitter.com/ReggaeDelgado/status/1237165143894548480,Corona
1237165048218284033,Lindsey Fross,@JasonSomerville Lindsey here and booked for April 3-8..... looking forward to it but was hopeful that we aren’t all corona’d out over a mass attendance,2020-03-09 23:55:07,https://twitter.com/snagolucci55/status/1237165048218284033,Corona
1237164759415324673,Staying Blonde,"My husband’s company is requiring employees to work from home until March 31st. He and I won’t get the Corona Virus, we will kill each other before that. #COVD19 #coronavirus #WorkFromHome #SiliconValley",2020-03-09 23:53:58,https://twitter.com/stayingblonde/status/1237164759415324673,Corona
1237162643095302150,Barlos_SF,The engineering fair being postponed fucking sucks. Dammit corona virus  ,2020-03-09 23:45:34,https://twitter.com/Carlos_Chill/status/1237162643095302150,Corona
1237162339952029696,bby calamansi,How many corona related emails did y’all get today? I got 6 yet they still haven’t told us we can work from home .,2020-03-09 23:44:21,https://twitter.com/_crashl3y/status/1237162339952029696,Corona
1237153859547480064,𝕵𝕵,"people out here with corona like,,,, just stop being sick lmfao",2020-03-09 23:10:39,https://twitter.com/issajjhay/status/1237153859547480064,Corona
1237153746473213952,𝕵𝕵,"whoever Corona is, Fuck that bitch",2020-03-09 23:10:13,https://twitter.com/issajjhay/status/1237153746473213952,Corona
1237151773640380416,Lyin’ Myenn🦁,"man i’m tryna see ari lennox in sf... if that shit gets cancelled & so does wild n out, lupe fiasco, and russ bc of mf corona... wallah i’m aboutta throw some hands",2020-03-09 23:02:22,https://twitter.com/Myennnn/status/1237151773640380416,Corona
1237145393986539527,StephBetter,When you find out that two people on your work campus have the corona virus confirmed>>>>>>>,2020-03-09 22:37:01,https://twitter.com/zchoow/status/1237145393986539527,Corona
1237143987128954880,sartorialgirl,"flew in to SJ this morning, now flying back out. ay it’s corona time rn.",2020-03-09 22:31:26,https://twitter.com/sartorialgirl/status/1237143987128954880,Corona
1237143460244643840,Cricket,We saw in person the Corona Virus ship coming in under the Golden Gate Bridge before it docked in Oakland! #SanFranciscopic.twitter.com/HmyjJfH7ZQ,2020-03-09 22:29:20,https://twitter.com/drinkincrewlade/status/1237143460244643840,Corona
1237140276935704576,Scotty,Maybe the Corona Virus is a good thing. Just hear me out... pic.twitter.com/PJ0dBbhBFt,2020-03-09 22:16:41,https://twitter.com/BasedLaRock/status/1237140276935704576,Corona
1237138566825644032,Auntie420,Get a grip! Where the hell was The Justice when Trump was giving Judges Threats.  This is called Distraction. Have we heard this before? Worry about The Americans   that are going be hit like a bull dozer from Corona Virus Heard of that Steve?,2020-03-09 22:09:53,https://twitter.com/Auntie4201/status/1237138566825644032,Corona
1237137696205574144,Erin Lesch,Wonder what’s for Happy Hour?! Shot of Patron & Corona beer. Gyoza. Shrimp Tempura Deluxe was not on HH menu but I couldn’t resist  #rumblefish #tootempting #happyhourtime #shrimptempura #patrontequila #coronabeer #sushiroll #shotsshotsshots #californialove #wonderleschpic.twitter.com/OVwQ8hX76P – at Rumble Fish Japanese Restaurant,2020-03-09 22:06:26,https://twitter.com/WonderLesch/status/1237137696205574144,Corona
1237126846874939393,potential COVID-19 survivor,I’m going on corona-cation ,2020-03-09 21:23:19,https://twitter.com/hotdadshusband/status/1237126846874939393,Corona
1237126233176944640,mr electricity,This is the cure for the corona virus keithmc2525@yahoo.com pic.twitter.com/uSKLt7kJad – at Catrina's by Seiki House,2020-03-09 21:20:53,https://twitter.com/mrelectricity1/status/1237126233176944640,Corona
1237125006133317633,Bren,Corona virus class cancel party at kips ?,2020-03-09 21:16:00,https://twitter.com/umbrenda/status/1237125006133317633,Corona
1237124415751503872,#CouchFanSZN,"“LeBron is living around the Corona Virus, Nobody else can say that. He’s My MVP”",2020-03-09 21:13:40,https://twitter.com/HellaADZ_/status/1237124415751503872,Corona
1237165143894548480,Delgado,"Yes, I understand that you are scared of the corona virus. No, that does not give you the right to annyones personal medical information.",2020-03-09 23:55:30,https://twitter.com/ReggaeDelgado/status/1237165143894548480,Corona
1237165048218284033,Lindsey Fross,@JasonSomerville Lindsey here and booked for April 3-8..... looking forward to it but was hopeful that we aren’t all corona’d out over a mass attendance,2020-03-09 23:55:07,https://twitter.com/snagolucci55/status/1237165048218284033,Corona
1237164759415324673,Staying Blonde,"My husband’s company is requiring employees to work from home until March 31st. He and I won’t get the Corona Virus, we will kill each other before that. #COVD19 #coronavirus #WorkFromHome #SiliconValley",2020-03-09 23:53:58,https://twitter.com/stayingblonde/status/1237164759415324673,Corona
1237162643095302150,Barlos_SF,The engineering fair being postponed fucking sucks. Dammit corona virus  ,2020-03-09 23:45:34,https://twitter.com/Carlos_Chill/status/1237162643095302150,Corona
1237162339952029696,bby calamansi,How many corona related emails did y’all get today? I got 6 yet they still haven’t told us we can work from home .,2020-03-09 23:44:21,https://twitter.com/_crashl3y/status/1237162339952029696,Corona
1237153859547480064,𝕵𝕵,"people out here with corona like,,,, just stop being sick lmfao",2020-03-09 23:10:39,https://twitter.com/issajjhay/status/1237153859547480064,Corona
1237153746473213952,𝕵𝕵,"whoever Corona is, Fuck that bitch",2020-03-09 23:10:13,https://twitter.com/issajjhay/status/1237153746473213952,Corona
1237151773640380416,Lyin’ Myenn🦁,"man i’m tryna see ari lennox in sf... if that shit gets cancelled & so does wild n out, lupe fiasco, and russ bc of mf corona... wallah i’m aboutta throw some hands",2020-03-09 23:02:22,https://twitter.com/Myennnn/status/1237151773640380416,Corona
1237145393986539527,StephBetter,When you find out that two people on your work campus have the corona virus confirmed>>>>>>>,2020-03-09 22:37:01,https://twitter.com/zchoow/status/1237145393986539527,Corona
1237143987128954880,sartorialgirl,"flew in to SJ this morning, now flying back out. ay it’s corona time rn.",2020-03-09 22:31:26,https://twitter.com/sartorialgirl/status/1237143987128954880,Corona
1237143460244643840,Cricket,We saw in person the Corona Virus ship coming in under the Golden Gate Bridge before it docked in Oakland! #SanFranciscopic.twitter.com/HmyjJfH7ZQ,2020-03-09 22:29:20,https://twitter.com/drinkincrewlade/status/1237143460244643840,Corona
1237140276935704576,Scotty,Maybe the Corona Virus is a good thing. Just hear me out... pic.twitter.com/PJ0dBbhBFt,2020-03-09 22:16:41,https://twitter.com/BasedLaRock/status/1237140276935704576,Corona
1237138566825644032,Auntie420,Get a grip! Where the hell was The Justice when Trump was giving Judges Threats.  This is called Distraction. Have we heard this before? Worry about The Americans   that are going be hit like a bull dozer from Corona Virus Heard of that Steve?,2020-03-09 22:09:53,https://twitter.com/Auntie4201/status/1237138566825644032,Corona
1237137696205574144,Erin Lesch,Wonder what’s for Happy Hour?! Shot of Patron & Corona beer. Gyoza. Shrimp Tempura Deluxe was not on HH menu but I couldn’t resist  #rumblefish #tootempting #happyhourtime #shrimptempura #patrontequila #coronabeer #sushiroll #shotsshotsshots #californialove #wonderleschpic.twitter.com/OVwQ8hX76P – at Rumble Fish Japanese Restaurant,2020-03-09 22:06:26,https://twitter.com/WonderLesch/status/1237137696205574144,Corona
1237126846874939393,potential COVID-19 survivor,I’m going on corona-cation ,2020-03-09 21:23:19,https://twitter.com/hotdadshusband/status/1237126846874939393,Corona
1237126233176944640,mr electricity,This is the cure for the corona virus keithmc2525@yahoo.com pic.twitter.com/uSKLt7kJad – at Catrina's by Seiki House,2020-03-09 21:20:53,https://twitter.com/mrelectricity1/status/1237126233176944640,Corona
1237125006133317633,Bren,Corona virus class cancel party at kips ?,2020-03-09 21:16:00,https://twitter.com/umbrenda/status/1237125006133317633,Corona
1237124415751503872,#CouchFanSZN,"“LeBron is living around the Corona Virus, Nobody else can say that. He’s My MVP”",2020-03-09 21:13:40,https://twitter.com/HellaADZ_/status/1237124415751503872,Corona
1237123828674854913,patrick,"8 March 2020

Summit @ Corona Heights, San Francisco https://www.instagram.com/p/B9hwpLbh33B/?igshid=bey5q84y0hi4 …",2020-03-09 21:11:20,https://twitter.com/ptpower/status/1237123828674854913,Corona
1237120143852851201,Alehandritaa💕,I saw that ! I was gonna wait until January to go to Europe but now I’m thinking corona is the key to an earlier vacation ,2020-03-09 20:56:41,https://twitter.com/alehandritaaa/status/1237120143852851201,Corona
1237119870996643841,Joewand Murphy,"Now we have White, Colored and Corona.",2020-03-09 20:55:36,https://twitter.com/last1muggin/status/1237119870996643841,Corona
1237118215399936001,Joewand Murphy,Hey Corona People  https://twitter.com/chefjoseandres/status/1237094990800617472 …,2020-03-09 20:49:01,https://twitter.com/last1muggin/status/1237118215399936001,Corona
1237115383452012544,kaijuuuuuuu 🌹,classes CANCELLED DUE TO CORONA YEEEEEEEEEEEEEEEHAAAAAAAAAAAAAAAW,2020-03-09 20:37:46,https://twitter.com/tyrennosaur/status/1237115383452012544,Corona
1237106372988137473,Emyt Nworb,Nigga them puffs finna give you corona,2020-03-09 20:01:58,https://twitter.com/NegroShorts/status/1237106372988137473,Corona
1237103803435900928,Liquid Smoke,Fuck it if I’m a get the corona I’m bout to make a kid first lol,2020-03-09 19:51:45,https://twitter.com/brianknockin/status/1237103803435900928,Corona
1237103756505788416,#CouchFanSZN,"“It’s year 17, hes had to deal with the corona virus, he’s my vote for mvp” pic.twitter.com/AqjBJnX9fq",2020-03-09 19:51:34,https://twitter.com/HellaADZ_/status/1237103756505788416,Corona
1237102323416969216,A Different Animal & The Same Beast 🇹🇹🏁®,Protection from corona virus.,2020-03-09 19:45:52,https://twitter.com/GeTeMviLLe/status/1237102323416969216,Corona
1237102055124119555,Augie🐉,I would rather get the corona virus then to stop hugging my boys,2020-03-09 19:44:48,https://twitter.com/gustincab25/status/1237102055124119555,Corona
1237100277280325632,ً,Man this corona virus ain’t sh,2020-03-09 19:37:44,https://twitter.com/seglovia/status/1237100277280325632,Corona
1237099271100366848,Mikey Chang,#COVID2019 One of my neighbors just experienced corona virus related racism. She was in the elevator at the COURT HOUSE and some white dude yelled at her saying that Chinese people are dirty and white people are never gonna be affected by corona virus. AT A COURT HOUSE!!,2020-03-09 19:33:45,https://twitter.com/MikeyLikesTheD/status/1237099271100366848,Corona
1237095517483491328,L00P$ 💋,there’s a rumor at work that a SJSU student contacted corona virus lmfaooo nice know y’all,2020-03-09 19:18:50,https://twitter.com/LupitaRod829/status/1237095517483491328,Corona
1237093265217740800,Sanjay,Corona virus carries instructions to spare Muslims.,2020-03-09 19:09:53,https://twitter.com/Sanjay3324/status/1237093265217740800,Corona
1237092761364361216,denisedelosreyes,"both my teachers at SJSU expressed their concerns about the corona virus and want to take all precautions so one cancelled class, and the other isn’t penalizing us to go to class today and is letting us do our in class work online. BLESS TEACHERS WHO CARE",2020-03-09 19:07:53,https://twitter.com/_dcdr/status/1237092761364361216,Corona
1237089958080335875,mohammadshamma,Princess Diamond crossing under the Bay Bridge towards port of Oakland where it will unboard it's passengers many of whom have contracted the Corona virus. I hope all of us will be fine  #COVID19 #SanFrancisco #USA (credits N.R.) https://twitter.com/mohammadshamma/status/1237088308422791176/photo/1pic.twitter.com/F6t3cf7X9R pic.twitter.com/KfEPcAkjrc – at Google San Francisco,2020-03-09 18:56:44,https://twitter.com/mohammadshamma/status/1237089958080335875,Corona
1237083922653040640,junior 🕺🏽⚡️,thank the lord for WFH #corona,2020-03-09 18:32:45,https://twitter.com/n_zepeda93/status/1237083922653040640,Corona
1237080312988848128,Arif i,US airline stocks taking a beating up to 50% of its value due corona virus . American Airlines has declined from $30.51 on Feb12 to 14.52 as of today There will eventually be a recovery so it may be a good long term acquisition for the savvy investor. (note:do your own research) pic.twitter.com/qMFz5NYH8H,2020-03-09 18:18:25,https://twitter.com/arifikhan/status/1237080312988848128,Corona
1237080180054577154,la marge,"I am the WFH warrior

I say it’s bc corona but it’s really bc I want to wear sweatpants

I order food delivery even tho there’s 5 burrito places within walking distance 

I take frequent work breaks to Instagram my dog 

If GDP slows next quarter, it’s not bc of me",2020-03-09 18:17:53,https://twitter.com/moneymarge2/status/1237080180054577154,Corona
1237079972860153856,Sailing Free,"Oil.plunge will.last a week at most, US oil companies will drive prices at pump up after a slight fall, consumers will not benefit, airlines will stockpile jet fuel, long term contracts, Corona Virus will be gone in 60 days along with regular flu, MSM will try to keep panic alive https://twitter.com/MsAvaArmstrong/status/1237078418304319488 …",2020-03-09 18:17:04,https://twitter.com/JimsBT510/status/1237079972860153856,Corona
1237076227417985024,Tom Crook,"Nope! I totally expected it be like $1000, got that Corona discount ",2020-03-09 18:02:11,https://twitter.com/TheeRyanGrant/status/1237076227417985024,Corona
1237073485802795008,melinda robertson,They took away the lotion in the bathroom at work because of the corona virus  why?,2020-03-09 17:51:17,https://twitter.com/melllindaa/status/1237073485802795008,Corona
1237069635465306114,Kris Schoepf,"The corona virus is all over the globe, not just in America. Because it wasn’t taken seriously enough & it was allowed to spread. Still.",2020-03-09 17:35:59,https://twitter.com/Gaglathax/status/1237069635465306114,Corona
1237065485553774592,AMBYY,Every morning pagbukas ko ng social medias puro about sa corona virus na lang. sana bukas makita ko na ay kga posts na wala na yung corona virus!!!,2020-03-09 17:19:29,https://twitter.com/PenaverdeAmbiee/status/1237065485553774592,Corona
1237063861536096259,Renee Sagon,"I’m so ready for Mercury to be out of Gatorade.
In the past 2 weeks:
Mom’s been in the hospital
Corona been virusing
A mouse tried to live in my house and bring his homie
——
I. Is. Tired.",2020-03-09 17:13:02,https://twitter.com/reneesagon/status/1237063861536096259,Corona
1237061802334142464,git-pusha-t 🇵🇷,Corona Virus Idea: they should just release animal crossing today so nobody has a reason to leave their homes anymore.,2020-03-09 17:04:51,https://twitter.com/_Taurean/status/1237061802334142464,Corona
1237060928073433088,my name is rachel NOT angela,"Ooof it’s so slow at work rn bc everyone is cancelling their events due to corona virus. I’ve finished my to-do list in the 1st hour, what am I supposed to do for the next 7 At least this gives me the opportunity to stay focused on my reading goals for the year",2020-03-09 17:01:23,https://twitter.com/ratchelangela/status/1237060928073433088,Corona
