tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1248737894212071424,Sunder Sarangan,"Now, I’m thinking I should make this a background for my next Zoom meeting?

At least the ice-breaker will shift from #COVID19 status exchanges to something more snarky and faster.",2020-04-10 22:21:29,https://twitter.com/sunderks/status/1248737894212071424,#covid19,37.7749,-122.194,SF
1248735769457561600,Sonia Mokhtari,"Special #covi̇d19 #rebus #corona #pandemie à San Francisco, California https://www.instagram.com/p/B-0RJBSBlTo/?igshid=1fxo2opuj2e3s …",2020-04-10 22:13:02,https://twitter.com/sonyazik/status/1248735769457561600,#covid19,37.7749,-122.194,SF
1248734569290858496,Linda Cogozzo,"@NYGovCuomo: Big thanks for this uplifting and heartfelt message. 

#StayHome #COVID19 #CuomoForPresident2020https://twitter.com/NYGovCuomo/status/1248648753973800962 …",2020-04-10 22:08:16,https://twitter.com/calballgirl/status/1248734569290858496,#covid19,37.7749,-122.194,SF
1248733330314424321,Senator Scott Wiener,"This is a tough moment for all San Franciscans.

The Mayor announced 70 people at Multi-Service Center South (homeless shelter) tested positive for #COVID19.

I have full faith in our Mayor & her team & believe in them to ensure that everyone impacted receives the care they need.",2020-04-10 22:03:20,https://twitter.com/Scott_Wiener/status/1248733330314424321,#covid19,37.7749,-122.194,SF
1248732406657347585,"Ryan Lion, MD",Well-written and very thoughtful piece JP - #ethics must be integrated into discussion of the #COVIDー19 response. #medtwitter #MedicalEthics #MedEthics #COVID19 https://twitter.com/JpMikhaiel/status/1246884681007738880 …,2020-04-10 21:59:40,https://twitter.com/RyanRLion/status/1248732406657347585,#covid19,37.7749,-122.194,SF
1248729481084145665,Senator Scott Wiener,"I joined @ToddGloria, as Chair/Vice Chair of CA Legislative #LGBTQ Caucus, to ask the Governor to require data collection on #COVID19’s impacts on LGBTQ people.

Our community is at elevated risk with high rates of homelessness, HIV, etc. We need data to know how best to respond. pic.twitter.com/z0W8UTgSj3",2020-04-10 21:48:03,https://twitter.com/Scott_Wiener/status/1248729481084145665,#covid19,37.7749,-122.194,SF
1248729475824504832,Martina Trucco,"So proud to highlight some of the ways, large and small, that @MicronTech team members are helping with #COVID19 relief efforts! Check out how we’re using #3Dprinting to make #PPE for #HealthcareHeroes in partnership with @BoiseState #wearemicronhttps://twitter.com/MicronTech/status/1248723080609816576 …",2020-04-10 21:48:01,https://twitter.com/martinatrucco/status/1248729475824504832,#covid19,37.7749,-122.194,SF
1248726474237984768,Cara Tramontano,Thank you! The notion that California already has herd immunity from a supposed #COVID19 outbreak last year is lunacy. We would've noticed a ton of deaths and ventilator use - duh. https://twitter.com/carlzimmer/status/1248724628551458820 …,2020-04-10 21:36:06,https://twitter.com/theCara/status/1248726474237984768,#covid19,37.7749,-122.194,SF
1248725452719419392,cvvhrn,Thank You See’s candy  for you generous donation to the medical staff manning the front lines.  You brightened everybody’s day.  @seescandies #COVID19 #COVIDー19 #COVID2019pic.twitter.com/BAsNJr7Ypn,2020-04-10 21:32:02,https://twitter.com/cvvhrn/status/1248725452719419392,#covid19,37.7749,-122.194,SF
1248723017166770176,garrett barker,Just got my order of @BoylanBottling #CaneCola  from @foodsrvcdirect and it's totally made my day/week/month now just waiting on one other order from them for my 6yr old son so hopefully it arrives soon #COVID19 #coronavirus #ShelterInPlace #BoylanBottlingpic.twitter.com/pW2olJ7yk8,2020-04-10 21:22:22,https://twitter.com/garrettbarker10/status/1248723017166770176,#covid19,37.7749,-122.194,SF
1248722505214263296,Building Futures,"Building Futures at work, part of the solution. Partnering with the @CitySanLeandro and our community. #TogetherWeAreStronger #Gratitude
#SanLeandroWarmingShelter #FrontLines #AprilShowers #FaithBasedPartners #EndHomelessness #HomelessCompact #COVID19 #EmergencyResponsehttps://twitter.com/CitySanLeandro/status/1248371326621872129 …",2020-04-10 21:20:20,https://twitter.com/buildingfuture5/status/1248722505214263296,#covid19,37.7749,-122.194,SF
1248720239740825602,Yana Vaks,"Me to sedated patient “please don’t desat”
Procedure doc: “oh I’ll be ok,I won’t be sad, but thanks”
Everyone’s on edge. #COVID19
#pleasedontdesat #pleasedontbesad #PedsICU All medicine should be like peds.",2020-04-10 21:11:19,https://twitter.com/Yana_Vaks/status/1248720239740825602,#covid19,37.7749,-122.194,SF
1248719998459101185,David Allen,"Sighted: a man who knows how to take his medicine. 

#VitaminD #COVID19 pic.twitter.com/H7fA7PppVK",2020-04-10 21:10:22,https://twitter.com/deallen7/status/1248719998459101185,#covid19,37.7749,-122.194,SF
1248718439771852801,Senator Scott Wiener,"I’m holding a live town hall on Twitter to provide updates about our city & state response to #COVID19, information about resources, & an opportunity for people to ask questions & provide feedback. https://www.pscp.tv/w/cV-EzTE3NjE4OXwxWXBLa1FFeW9OTUpqtGYnGndkSsaO6IKF5bohgHtWR5pxV72UHhNmoxvYoYw= …",2020-04-10 21:04:10,https://twitter.com/Scott_Wiener/status/1248718439771852801,#covid19,37.7749,-122.194,SF
1248711414119665664,Melissa Morgan Medvedev,New blog post discussing Roam's ongoing work using #NLP to organize emerging #COVID19 literature | More updates coming soon! @roamanalytics @SUBiodesign #HealthTech #analytics #innovation https://roamanalytics.com/2020/04/09/covid19-topics/ …,2020-04-10 20:36:15,https://twitter.com/melissacmorgan/status/1248711414119665664,#covid19,37.7749,-122.194,SF
1248708778893225985,PamM,"Heading out to rob a bank  First time wearing a mask and it’s not that fun 
#covid19 #socialdistancing #tryingtohavefun #colormemine #endalz #ihavealz @ Color Me Mine https://www.instagram.com/p/B-0E3p0AIBYoJJnwxFqyaT92nbsvs3wfkcQmUk0/?igshid=ec1p4npaf3wo …",2020-04-10 20:25:47,https://twitter.com/pmontap/status/1248708778893225985,#covid19,37.7749,-122.194,SF
1248708157422972928,📬SANJOSEMAILMAN💌💌,"#coronavirus
#COVID19
#StayHomeSaveLives
#SocialDistanacing 

""ANYONE!  I MEAN, ABSOLUTELY ANYONE, WHO LISTENS TO THAT ORANGE PIECE OF SHIT'S DIRECTIVE TO RESTART THE COUNTRY, BEFORE WE BEAT THIS VIRUS, CAN GO STRAIGHT TO HELL!!

FUCK ALL OF YOUR ASININE IDIOTS!!!

OH YEAH, FU!",2020-04-10 20:23:19,https://twitter.com/Sanjosemailman/status/1248708157422972928,#covid19,37.7749,-122.194,SF
1248702931005657088,Jeff Meyers,"#TrumpLiedPeopleDied
#GOPBetrayedAmerica
#TrumpBurialPits
#TrumpVirusCoverup
#GoodFriday
#COVID19
https://www.cnn.com/2020/04/10/politics/peter-navarro-coronavirus/index.html …",2020-04-10 20:02:33,https://twitter.com/jephM/status/1248702931005657088,#covid19,37.7749,-122.194,SF
1248702679661965312,Martine Paris,"#COVID19 TRACK & TRACE:Apple and Google will alert users if they have come into contact with a person with Covid-19. People must opt in to the system, but it has the potential to monitor about a third of the world’s population via their phones: https://www.bloomberg.com/news/articles/2020-04-10/apple-google-bring-covid-19-contact-tracing-to-3-billion-people … ",2020-04-10 20:01:33,https://twitter.com/contentnow/status/1248702679661965312,#covid19,37.7749,-122.194,SF
1248700739670519808,Martine Paris,"#COVID19 Dear @GavinNewsom please help California freelancers keep the work they have by repealing #AB5 a state law of devastating, unforeseen consequences that you signed and went into effect January 1. For freelance reporters, it restricts coverage and violates free speech.",2020-04-10 19:53:50,https://twitter.com/contentnow/status/1248700739670519808,#covid19,37.7749,-122.194,SF
1248700216011657217,Erico Gomes,What have I learned about Americans by doing goceries this past month: When in panic they bake and shit their brains out #ShelterInPlace #America #COVID19 #crazyworld,2020-04-10 19:51:45,https://twitter.com/ericofg/status/1248700216011657217,#covid19,37.7749,-122.194,SF
1248699431106408450,chantella,"Idk if anyone is following the news. But on Monday the death tolls in the US were around 12k, today they have reached 18k. That’s super heartbreaking. Prayers of good health for those infected by #COVID19 #StayHome",2020-04-10 19:48:38,https://twitter.com/Chant809/status/1248699431106408450,#covid19,37.7749,-122.194,SF
1248699163082018816,Jason Su,"My favorite sighting of my run yesterday, a family pausing over Coleman Ave, gazing onto the Guadalupe River and the ducks and geese swimming around. This momentary pause amid the #COVID19 crisis is why we need parks and nature in our cities #lovethegrp #powerofparks @grpgpic.twitter.com/tibohfk2iA – at Guadalupe River Trail",2020-04-10 19:47:34,https://twitter.com/suj_citystudies/status/1248699163082018816,#covid19,37.7749,-122.194,SF
1248698526646837248,Phil Ting,Not true. I’m heading back to Sac in the next ten days to do budget oversight over #COVID19 expenses. Looking forward to going back 5/4.,2020-04-10 19:45:03,https://twitter.com/PhilTing/status/1248698526646837248,#covid19,37.7749,-122.194,SF
1248698392835805184,Joseph C,"The president of the USA, @realDonaldTrump just said about servers and other restauarant personnel - “some of them were fired because...they didn’t do a good job.” What was that percentage vs the number who lost jobs vs his botched #COVID19 response? Idiot #COVIDIOTS",2020-04-10 19:44:31,https://twitter.com/Jc062388/status/1248698392835805184,#covid19,37.7749,-122.194,SF
1248698144172335104,MariaAntonieta Mejia,Governor @GavinNewsom says practice your faith but do it in a way that’s safe for you and others #EasterWeekend #coronavirus #COVID19 #univision14,2020-04-10 19:43:31,https://twitter.com/MariaAMejia/status/1248698144172335104,#covid19,37.7749,-122.194,SF
1248696943015899136,Lauren Popov,"Scientists can build testing capacity quickly, but fragmented US healthcare system can’t adapt. “I show up in a magic ship,” Urnov says, “with 20,000 free kits and CLIA and everything, and the major hospitals say: ‘Go away, we cannot interface with you.’” #COVID19 #SARSCoV2https://twitter.com/NatureNews/status/1248634368186335234 …",2020-04-10 19:38:45,https://twitter.com/lauren_popov/status/1248696943015899136,#covid19,37.7749,-122.194,SF
1248696644343750656,Chris Messina,"#COVID19 tweets of the year? 

https://twitter.com/tim_cook/status/1248657931433693184 …
https://twitter.com/sundarpichai/status/1248658168990711808 …
#ContactTracingpic.twitter.com/cR0dEwV2Ur",2020-04-10 19:37:34,https://twitter.com/chrismessina/status/1248696644343750656,#covid19,37.7749,-122.194,SF
1248696610093219840,BillyClub Organ,"Good Friday, scratch that....religious. 
Spring Holiday, scratch that...COVID.
...
Spring Cleaning Friday?
.
.
.
.
#StayHome #COVID19 #Cleaning #LoadsOfLove #MouseEars #Scruff #BlueEyes #Glasses @ Castro, San Fransisco https://www.instagram.com/p/B-z_Vd9hLSH/?igshid=gtrzcdon2ji5 …",2020-04-10 19:37:26,https://twitter.com/BillyClubOrgan/status/1248696610093219840,#covid19,37.7749,-122.194,SF
1248695258323406848,Val Bercovici is working on the safety of WFH,"We witnessed these tragic uphill #COVID19 infection / death curves predicting our fate 2 months ago.

It’s encouraging to see there’s a downhill health recovery trend in our future too.

But we must be weary and vigilant about avoiding the relapses happening in parts of Asia. https://twitter.com/NorbertElekes/status/1248647640914542594 …",2020-04-10 19:32:03,https://twitter.com/valb00/status/1248695258323406848,#covid19,37.7749,-122.194,SF
1248690839640928256,Nicole DeMeo,I’m with @ACGGlobal !! #Congress needs to support companies who have equity investors (regardless of capital structure!) For each 1 job created by a VC backed co there are 2.2 more supporting jobs. #caresact #COVID19 #VentureCapital #PrivateEquityhttps://twitter.com/ACGGlobal/status/1248643972035215367 …,2020-04-10 19:14:30,https://twitter.com/techiecat/status/1248690839640928256,#covid19,37.7749,-122.194,SF
1248690476456136706,LocalBizNetwork,As a #smallbusinessowner now is the time you should be finding out about low cost #advertising. #coronavirus #COVID19 #localbiznetworkpic.twitter.com/qhRmLg03Yr,2020-04-10 19:13:03,https://twitter.com/LocalBizNetwork/status/1248690476456136706,#covid19,37.7749,-122.194,SF
1248689817828777984,Michael Melchizedek,Our #covid19 frontline workers need #PPE. Tell your members of Congress to protect workers & provide safe working conditions:https://act.350.org/letter/ppe-frontline-workers/ …,2020-04-10 19:10:26,https://twitter.com/MichaelMelchize/status/1248689817828777984,#covid19,37.7749,-122.194,SF
1248689171926937600,Joseph C,@realDonaldTrump is so fucking unbelievably stupid - it’s insane. #COVID19 #COVIDIOT,2020-04-10 19:07:52,https://twitter.com/Jc062388/status/1248689171926937600,#covid19,37.7749,-122.194,SF
1248687758920450048,Nicole DeMeo,In service via our #crisiscommunications #webinar for @NCIAorg to support the @cannabis industry. An #essentialservice during #COVID19 Call on our consulting firm @OutfrontNow for communications & marketing help during and after crises.https://twitter.com/NCIAorg/status/1248334729100709888 …,2020-04-10 19:02:15,https://twitter.com/techiecat/status/1248687758920450048,#covid19,37.7749,-122.194,SF
1248686627204915200,Nicole DeMeo,@kirstenagreen of @ForerunnerVC shares good advice and status of her consumer focused portfolio on @FortuneMagazine @thetermsheet Always a sage and inspiration. #VentureCapital during #COVID19 #womeninbusiness #startupshttps://twitter.com/OutfrontNow/status/1248681715003842561 …,2020-04-10 18:57:46,https://twitter.com/techiecat/status/1248686627204915200,#covid19,37.7749,-122.194,SF
1248680271882227713,Ravi Valleti,"A6- @SciNetUCS & scientists: start w consistent, available, funded housing for all. It's compassionate, effective science during #COVID19 #pandemic - orgs like @UniteThePoor @spiritofoakland @RAINN @moms4housing @SentencingProj @womensmarch @EOakCollective etc #ScienceInAction",2020-04-10 18:32:30,https://twitter.com/RaviValleti/status/1248680271882227713,#covid19,37.7749,-122.194,SF
1248673304556097537,Ravi Valleti,"A1- Scientists & Advocates engage w public not just 4 #COVID19 mitigation, 2 build relationships 4 #ClimateCrisis mitigation. A2- Listen w/ empathy 2 marginalized people, 2 their needs in their own ways. Then, A3-  trust brings nimble cultural synergy @SciNetUCS #ScienceInAction",2020-04-10 18:04:49,https://twitter.com/RaviValleti/status/1248673304556097537,#covid19,37.7749,-122.194,SF
1248673224327680008,davehowardphoto,"OG Mask Wearer
.
.
.
.
.
#ricoh #ricohgr #ricohgr3 #coronavirus #covid19 #sanfrancisco #streetphotography #bayarea #california #7x7bayarea #bayarea_buzz #sfgate #sfchronicle #sf #AlwaySF #agameoftones… https://www.instagram.com/p/B-z0ssenAx6/?igshid=1v9reck8titfv …",2020-04-10 18:04:30,https://twitter.com/davehowardphoto/status/1248673224327680008,#covid19,37.7749,-122.194,SF
1248672157942444033,Christen O'Brien,"My amazing friends run a free, open platform for governments to collaborate on problem solving and they just released info on how cities are using hotels to care for their homeless populations. I can’t imagine a more important use case than #COVID19. @LindsayPica @JamesCAlfanohttps://twitter.com/Govlaunch/status/1248499241418252290 …",2020-04-10 18:00:16,https://twitter.com/christenobrien/status/1248672157942444033,#covid19,37.7749,-122.194,SF
1248671982574432257,Megan (Carlisle) Cervantes,"Two things I’ve learned so far during this #COVID19 pandemic.

1. I weirdly regret not owning a printer. 

2. I’m so thankful @TweetsvilleUSA and I haven’t had kids yet. We’re not prepared to deal. ",2020-04-10 17:59:34,https://twitter.com/megsraye/status/1248671982574432257,#covid19,37.7749,-122.194,SF
1248670435157241856,Fremont Fire Department,"Free COVID-19 Testing is available daily via drive-thru at 7200 Stevenson Blvd. from 10AM-5PM (or until test kits run out for the day). Limited walk-up testing is also available by appt at @tricityhealth, 39500 Liberty St., Mon-Fri from 1PM until all appts are filled. #COVID19 pic.twitter.com/QoSUYniSp5",2020-04-10 17:53:25,https://twitter.com/FremontFire/status/1248670435157241856,#covid19,37.7749,-122.194,SF
1248668572554944513,Claire Lee 🌎💚🦠☘️,"#GoodFriday #COVID19 milestone: 100,000 deaths globally cc @alex",2020-04-10 17:46:01,https://twitter.com/eclaireoh/status/1248668572554944513,#covid19,37.7749,-122.194,SF
1248668395756634112,Joe H. Lee,Thank you @ewarren @maziehirono @SenDuckworth! “Senate Democrats call for federal action on anti-Asian coronavirus racism” https://www.nbcnews.com/news/asian-america/warren-duckworth-hirono-call-federal-agencies-address-asian-america-coronavirus-n1181086 … via @nbcnews #COVID19,2020-04-10 17:45:19,https://twitter.com/JoeHLee/status/1248668395756634112,#covid19,37.7749,-122.194,SF
1248667791248338944,Martin Reeves,"Imagination is first victim of a crisis, but we need it to solve hard problems and sense and shape the post-crisis reality. New piece in @HarvardBiz by @MartinKReeves and Jack Fuller @BCGhenderson @BCG
#COVID19 , #imagination, #strategyhttps://hbr.org/2020/04/we-need-imagination-now-more-than-ever?ab=hero-main-text …",2020-04-10 17:42:55,https://twitter.com/MartinKReeves/status/1248667791248338944,#covid19,37.7749,-122.194,SF
1248667188526862341,Chris Boulanger,"One of the best threads on #COVID19 projections that I've come across. Worth a read of you're wondering about that 60k est., risks, and larger implications. https://twitter.com/ASlavitt/status/1248362891201392640 …",2020-04-10 17:40:31,https://twitter.com/chrisboulanger/status/1248667188526862341,#covid19,37.7749,-122.194,SF
1248666646853509123,Catch Me Inside,#LosAngeles #LA #COVID19 pic.twitter.com/OWChkvDmPC,2020-04-10 17:38:22,https://twitter.com/Real_Housebear/status/1248666646853509123,#covid19,37.7749,-122.194,SF
1248666509359984640,Toni Bright,"The #BoyKing @realDonaldTrump wants to reopen the country! It's possible he'll restart the infection cycle by doing that.
#COVIDIOT
#COVID19 reinfection fears grow as cured patients test positive with possibly ‘reactivated’ virus.
https://fortune.com/2020/04/09/coronavirus-reinfection-fears-grow-cured-patients-test-positive-reactivated-virus/ …

via @GoogleNews",2020-04-10 17:37:49,https://twitter.com/tweettertoni/status/1248666509359984640,#covid19,37.7749,-122.194,SF
1248664962207105024,🎶 🗣I miss u/I miss u/No other way to say it/And, Rona is    #coronavirusis #COVID19 #pandemic,2020-04-10 17:31:40,https://twitter.com/youknowmetoo_79/status/1248664962207105024,#covid19,37.7749,-122.194,SF
1248664802202767360,Caroline Winnett,This is huge.  #COVID19 https://twitter.com/tim_cook/status/1248657931433693184 …,2020-04-10 17:31:02,https://twitter.com/carolinewinnett/status/1248664802202767360,#covid19,37.7749,-122.194,SF
1248664266934083585,Senator Scott Wiener,"Today at 2 pm, I’m holding a live town hall here on Twitter.

You can respond here with any questions about #COVID19, #StayHome, resources for people who are struggling, or anything else on your mind.

See you at 2!pic.twitter.com/sjnIb8HIxb",2020-04-10 17:28:54,https://twitter.com/Scott_Wiener/status/1248664266934083585,#covid19,37.7749,-122.194,SF
1248664011756847106,Stephanie Gast-Wilson,In case those who want to participate in my #remotework study are having a hard time reaching me via Twitter you can reach me via email at crf_wilsonsd2@cuchicago.edu @snhu @CUChicago @HarvardBiz #education #COVID19 #womeninbusiness #womenintech #business,2020-04-10 17:27:54,https://twitter.com/sdgwwgds/status/1248664011756847106,#covid19,37.7749,-122.194,SF
1248663418602524673,Austere AttyJ,"Amazing - @nycgov has 2 unrelated stories next to each other & #FakeNews #MSM incl @YahooNews , conflate the 2; city officials respond sans confirmation...becomes #Fact
#Goebbels would be proud

Story #1 is re #coronavirus #COVID19 
Story 2 is re a 2015 Class Action lawsuit pic.twitter.com/blH0akCyzK",2020-04-10 17:25:32,https://twitter.com/AttyJ/status/1248663418602524673,#covid19,37.7749,-122.194,SF
1248663100527542275,Chalenge,The absolute worst news to hear right now is to hear that someone is seriously sick and needs to go to a hospital in Zimbabwe right now.  #COVID19,2020-04-10 17:24:16,https://twitter.com/chalengem/status/1248663100527542275,#covid19,37.7749,-122.194,SF
1248659766517223424,Senator Scott Wiener,"#COVID19 is our focus, but our extreme housing shortage hasn’t gone away.

Bay Area fell 700K homes short since 2010. We need to build millions of homes in coming decades.

We must make it legal, easier & faster to build the many homes we desperately need. https://www.spur.org/news/2020-04-08/crisis-opportunity-build-stronger-and-more-affordable-region …",2020-04-10 17:11:01,https://twitter.com/Scott_Wiener/status/1248659766517223424,#covid19,37.7749,-122.194,SF
1248659419744759808,📬SANJOSEMAILMAN💌💌,"#MattGaetzIsAQuarantinedTooll
#COVID19 

We will never forget how you mocked the situation, concerning the corona virus!

YOU HEARTLESS FUCK! pic.twitter.com/3VO2wsc0lA",2020-04-10 17:09:39,https://twitter.com/Sanjosemailman/status/1248659419744759808,#covid19,37.7749,-122.194,SF
1248659061215617025,Allister,This is an informative piece on #Kenya's response to COVID19! But what guidance is Kenya using to inform its new transportation policy in the time of #COVID19? Is anyone else concerned that a matatu with half its standard number of passengers is still a risk for transmission? https://twitter.com/RachelStrohm/status/1248519977864433664 …,2020-04-10 17:08:13,https://twitter.com/the_allister/status/1248659061215617025,#covid19,37.7749,-122.194,SF
1248658892583604224,Jeff Meyers,"""Walkers, runners, and cyclists should maintain large distances between one another — up to 66 feet in some cases — to avoid spreading the virus to one another.""
#COVID19
https://flip.it/iWXh67 ",2020-04-10 17:07:33,https://twitter.com/jephM/status/1248658892583604224,#covid19,37.7749,-122.194,SF
1248657674272677888,David Wayne Floyd,2020... #themovie #covid19 #realitycheck #fictionvsreality #badyear #survivor2020 @ NOPA District https://www.instagram.com/p/B-ztoQpB8ru4Fmwc63FcD89SdhymELf-wjU9e00/?igshid=14oclb8cywvok …,2020-04-10 17:02:43,https://twitter.com/davidwfloydart/status/1248657674272677888,#covid19,37.7749,-122.194,SF
1248655489044340738,Sima Yazdani,#FreePoliticalPrisoners #Iran #coronavirus #COVID19 https://twitter.com/4FreedominIran/status/1248319633456795651 …,2020-04-10 16:54:02,https://twitter.com/simayazdani/status/1248655489044340738,#covid19,37.7749,-122.194,SF
1248655378327339008,Austere AttyJ,Worked great in Germanybin the 1930s & in South Africa in 1950s - 1990s.  What could go wrong? #coronavirus #COVID19 #CoronavirusPandemic #Resist #Nazihttps://twitter.com/DailyCaller/status/1248630570021728257 …,2020-04-10 16:53:35,https://twitter.com/AttyJ/status/1248655378327339008,#covid19,37.7749,-122.194,SF
1248651653361709056,"Celeste Storrs, Realtor","They may be quarantined, but at least they’re not alone and the place is stylish  #coronavirus #covid19 #shelterinplace #day25 #designoverkill #somuchgoingonhere #whyisoneceilingframeblank #framedcat #creepydolls #mannequins #granny #gorillapirate #notalone #storrsdoorspic.twitter.com/eVvqNgCefN",2020-04-10 16:38:47,https://twitter.com/storrsdoors/status/1248651653361709056,#covid19,37.7749,-122.194,SF
1248650479606706177,Dr. Ron George 😷 #Anesthesiologist,Important to note that labor epidural analgesia is encouraged (not forced) to reduce need for general anesthesia and subsequently reduce exposure of HCW to aersol-generating medical procedures during #COVID19,2020-04-10 16:34:07,https://twitter.com/Ron_George/status/1248650479606706177,#covid19,37.7749,-122.194,SF
1248649765161545734,M Baleva,"Should you wait for the market to bottom before buying more? NO.

#financialeducation
#stockinvesting
#COVID19
#IAmWFG",2020-04-10 16:31:17,https://twitter.com/Deflez100/status/1248649765161545734,#covid19,37.7749,-122.194,SF
1248648791244169217,Senator Scott Wiener,"Given #COVID19 - & then the debacle in Wisconsin - CA (& every state) needs to adopt universal mail-in voting for November.

Today, @AsmMarcBerman announced he’s introducing such a bill. I look forward to co-authoring it when the Legislature reconvenes.https://link.medium.com/xbJP0HEIz5 ",2020-04-10 16:27:25,https://twitter.com/Scott_Wiener/status/1248648791244169217,#covid19,37.7749,-122.194,SF
1248646703663570944,Walter Aleman,"Las morgues han colapsado en #NuevaYork, operarios protegidos con trajes especiales entierran en la isla de Hart a fallecidos por #COVID19. La pandemia ha dejado ya 15,938 muertos en  y donde ese estado ha registrado otros 779 fallecidos en el último día, lo que sitúa en 7,067. pic.twitter.com/R2LMZ8680q",2020-04-10 16:19:07,https://twitter.com/WalterAleman8/status/1248646703663570944,#covid19,37.7749,-122.194,SF
1248644144223809536,Soleil Shah,"2 days, 250+ volunteers, and 3200+ participants. Excited to help lead the first major #COVID19 seroprevalence study in the nation. We urgently need more studies to know how and when to reopen society. Led by @ebdStanford + more

Stay tuned for the results! https://www.stanforddaily.com/2020/04/04/stanford-researchers-test-3200-people-for-covid-19-antibodies/ …pic.twitter.com/pRwUIQMWpC",2020-04-10 16:08:57,https://twitter.com/soleil_shah/status/1248644144223809536,#covid19,37.7749,-122.194,SF
1248641729571352576,Stephanie Gast-Wilson,https://www.forbes.com/sites/laurelfarrer/2020/03/05/ironically-remote-work-advocates-warn-companies-about-covid-19-work-from-home-strategies/ … advocating for #remotework after working remotely for 6 years #COVID19 has proven to be a good field test to make #WorkFromHome the norm not the exception. Great article @Forbes @ForbesWomen @ForbesTech #business,2020-04-10 15:59:21,https://twitter.com/sdgwwgds/status/1248641729571352576,#covid19,37.7749,-122.194,SF
1248639636194217984,Stephanie Gast-Wilson,https://www.bbc.com/worklife/article/20200309-coronavirus-covid-19-advice-chinas-work-at-home-experiment … @BBCWorld & @Forbes @HarvardBiz #remotework can't be just an experiment it must be a scientific method tried & perfected as an effort to protect from future issues like #COVID19 not to mention all other #Business upsides to #WorkFromHome,2020-04-10 15:51:02,https://twitter.com/sdgwwgds/status/1248639636194217984,#covid19,37.7749,-122.194,SF
1248638419749588992,Stephanie Gast-Wilson,https://time.com/5801882/coronavirus-spatial-remote-work/ … @nytimesbusiness the only reason #remotework is #Leadership not knowing managing remote teams is different than an onsite one all new fears and pitfalls. If we train #management on how to implement #WorkFromHome things like #COVID19 make work work,2020-04-10 15:46:12,https://twitter.com/sdgwwgds/status/1248638419749588992,#covid19,37.7749,-122.194,SF
1248638008871366656,"Butch Fua Carabuena, REALTOR®","Landmarks were lit blue last night in support of all the healthcare workers and all the essential personnel on the frontlines in our battle against #COVID19.

THANK YOU from the bottom of our hearts for all that you do.
#Heroes
#LightItBluepic.twitter.com/Oh9x9T8jRN",2020-04-10 15:44:34,https://twitter.com/ButchSellsSV/status/1248638008871366656,#covid19,37.7749,-122.194,SF
1248637885407825920,Austere AttyJ,The NYS website shows almost 2x as many #coronavirus #COVID19 #CoronavirusNYC deaths for NY County [Manhattan] than the NYC website (which is updated twice daily).  It’s bizarre at best,2020-04-10 15:44:05,https://twitter.com/AttyJ/status/1248637885407825920,#covid19,37.7749,-122.194,SF
1248633730115067909,Stephanie Gast-Wilson,My research of remote employees isn't for those just in the educational fields. I need samples of all levels of people who #WorkFromHome even if you are only #remotework during #COVID19 DM me if interested,2020-04-10 15:27:34,https://twitter.com/sdgwwgds/status/1248633730115067909,#covid19,37.7749,-122.194,SF
1248633606743957504,toto,"Great art chat last night with @Heatherdayart and mieke.marple on unspoken myths/rules for “real” artists. #art #iglive #discussion #chat #talk #painters #artists #coronavirus #covid19 #stayathome @ San Francisco,… https://www.instagram.com/p/B-zirzLh2sq/?igshid=uyqhcvo14s99 …",2020-04-10 15:27:04,https://twitter.com/tg_perumal/status/1248633606743957504,#covid19,37.7749,-122.194,SF
1248632276318973953,Vassil Mladjov 😷,"I am done with you guys! You suck and you don’t care about your 24 year old customers at all! Especially during #COVID19 AAA has my car, life and Home business now and they know how to care about their customers! #allstate #AAA",2020-04-10 15:21:47,https://twitter.com/vassko/status/1248632276318973953,#covid19,37.7749,-122.194,SF
1248627845980536835,Vassil Mladjov 😷,.@Allstate cares so much about their customers that they just canceled my home insurance in Oakland California on April 7th after 24 years w them and no claims! Thank you #allstate #insurance #COVID19 #covid19,2020-04-10 15:04:11,https://twitter.com/vassko/status/1248627845980536835,#covid19,37.7749,-122.194,SF
1248626842543599616,DJ Rubiconski,"Boarded up San Fransisco businesses! 

1st pic Cafe Du Soleil 

#Covid19 #Plandemic #Lockdown #RecallGavinNewsompic.twitter.com/YOSnOH0LrU",2020-04-10 15:00:12,https://twitter.com/RevengeBunny/status/1248626842543599616,#covid19,37.7749,-122.194,SF
1248626564821954560,Stephanie Gast-Wilson,"I am a #workingmom, a doctoral student of #business a #womeninbusiness #womenintech & i am #makingmoves yet I am planning my wedding and hoping #COVID19 doesn't derail my fall #wedding .  how many other #women are doing it all and hoping for the same?",2020-04-10 14:59:06,https://twitter.com/sdgwwgds/status/1248626564821954560,#covid19,37.7749,-122.194,SF
1248624993363054594,Stephanie Gast-Wilson,I get that my local PD @SantaClaraPD gave this PSA on #domesticviolence because #COVID19 #Quarantine has shown a spike in statistics. But anyone can be a statistic and its a topic that should always be discussed to protect our community. Silence kills.https://twitter.com/SantaClaraPD/status/1248340207142932481 …,2020-04-10 14:52:51,https://twitter.com/sdgwwgds/status/1248624993363054594,#covid19,37.7749,-122.194,SF
